filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210811_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.517954414,NA ,aru03,lwma
20210811_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.390814938,NA ,aru03,lwma
20210811_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.366197105,NA ,aru03,lwma
20210811_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.278051559,NA ,aru03,lwma
20210811_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.755363879,NA ,aru03,lwma
20210811_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.107058188,NA ,aru03,lwma
20210811_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.09718001,NA ,aru03,lwma
20210811_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.49527098,NA ,aru03,lwma
20210811_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.7878246,NA ,aru03,lwma
20210811_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.168656258,NA ,aru03,lwma
20210811_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.617045003,NA ,aru03,lwma
20210811_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.091833165,NA ,aru03,lwma
20210811_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.73956519,NA ,aru03,lwma
20210811_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.90835801,NA ,aru03,lwma
20210811_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.44588555,NA ,aru03,lwma
20210811_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.03446316,NA ,aru03,lwma
20210811_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.4457577,NA ,aru03,lwma
20210811_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.12837693,NA ,aru03,lwma
20210811_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.46740854,NA ,aru03,lwma
20210811_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.55575044,NA ,aru03,lwma
20210811_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.71199492,NA ,aru03,lwma
20210811_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.23966447,NA ,aru03,lwma
20210811_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.3931481,NA ,aru03,lwma
20210811_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.30212615,NA ,aru03,lwma
20210811_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.68026215,NA ,aru03,lwma
20210811_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.94203626,NA ,aru03,lwma
20210811_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.52732961,NA ,aru03,lwma
20210811_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.55153253,NA ,aru03,lwma
20210811_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.96742354,NA ,aru03,lwma
20210811_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.03373876,NA ,aru03,lwma
20210811_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.977368672,NA ,aru03,lwma
20210811_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.280193337,NA ,aru03,lwma
20210811_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.422198456,NA ,aru03,lwma
20210811_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.994545766,NA ,aru03,lwma
20210811_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.704963456,NA ,aru03,lwma
20210811_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.16140652,NA ,aru03,lwma
20210811_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.70070535,NA ,aru03,lwma
20210811_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.988359902,NA ,aru03,lwma
20210811_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.45869185,NA ,aru03,lwma
20210811_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.70085108,NA ,aru03,lwma
20210811_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.51280186,NA ,aru03,lwma
20210811_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.62741587,NA ,aru03,lwma
20210811_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9272179,NA ,aru03,lwma
20210811_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.37971718,NA ,aru03,lwma
20210811_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.982512823,NA ,aru03,lwma
20210811_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.718973009,NA ,aru03,lwma
20210812_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.524575354,NA ,aru03,lwma
20210812_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.882136673,NA ,aru03,lwma
20210812_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.892501446,NA ,aru03,lwma
20210812_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.594746763,NA ,aru03,lwma
20210812_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.029445007,NA ,aru03,lwma
20210812_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.971625601,NA ,aru03,lwma
20210812_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.382228505,NA ,aru03,lwma
20210812_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.710840787,NA ,aru03,lwma
20210812_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.31428553,NA ,aru03,lwma
20210812_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.91376953,NA ,aru03,lwma
20210812_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.81452728,NA ,aru03,lwma
20210812_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.862045556,NA ,aru03,lwma
20210812_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.05892416,NA ,aru03,lwma
20210812_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.53274353,NA ,aru03,lwma
20210812_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.39041874,NA ,aru03,lwma
20210812_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.60837881,NA ,aru03,lwma
20210812_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.53043845,NA ,aru03,lwma
20210812_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.64221303,NA ,aru03,lwma
20210812_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.83201859,NA ,aru03,lwma
20210812_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,17.31368565,NA ,aru03,lwma
20210812_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.22263155,NA ,aru03,lwma
20210812_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.01393823,NA ,aru03,lwma
20210812_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.51785288,NA ,aru03,lwma
20210812_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.0370759,NA ,aru03,lwma
20210812_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.72125586,NA ,aru03,lwma
20210812_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.66061308,NA ,aru03,lwma
20210812_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.68671663,NA ,aru03,lwma
20210812_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.481956918,NA ,aru03,lwma
20210812_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.62633902,NA ,aru03,lwma
20210812_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.701241761,NA ,aru03,lwma
20210812_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.660325652,NA ,aru03,lwma
20210812_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.04963904,NA ,aru03,lwma
20210812_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.01461038,NA ,aru03,lwma
20210812_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.9396457,NA ,aru03,lwma
20210812_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.08046199,NA ,aru03,lwma
20210812_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.085018773,NA ,aru03,lwma
20210812_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.51145141,NA ,aru03,lwma
20210812_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.035052056,NA ,aru03,lwma
20210812_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.222834367,NA ,aru03,lwma
20210812_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.109707208,NA ,aru03,lwma
20210812_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.68106787,NA ,aru03,lwma
20210812_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.65733086,NA ,aru03,lwma
20210812_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.462105888,NA ,aru03,lwma
20210812_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.805093106,NA ,aru03,lwma
20210812_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.67462739,NA ,aru03,lwma
20210812_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.892132923,NA ,aru03,lwma
20210812_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.356428406,NA ,aru03,lwma
20210812_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.869859217,NA ,aru03,lwma
20210813_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.623369175,NA ,aru03,lwma
20210813_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.579495215,NA ,aru03,lwma
20210813_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.493751006,NA ,aru03,lwma
20210813_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.631456247,NA ,aru03,lwma
20210813_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.32484399,NA ,aru03,lwma
20210813_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.952159399,NA ,aru03,lwma
20210813_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.116081589,NA ,aru03,lwma
20210813_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.271476127,NA ,aru03,lwma
20210813_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.526211925,NA ,aru03,lwma
20210813_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.111792846,NA ,aru03,lwma
20210813_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.856654338,NA ,aru03,lwma
20210813_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.916257386,NA ,aru03,lwma
20210813_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.050817962,NA ,aru03,lwma
20210813_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.961949068,NA ,aru03,lwma
20210813_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.530549772,NA ,aru03,lwma
20210813_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.650118,NA ,aru03,lwma
20210813_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.58511007,NA ,aru03,lwma
20210813_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.30110886,NA ,aru03,lwma
20210813_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.05682132,NA ,aru03,lwma
20210813_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.04867304,NA ,aru03,lwma
20210813_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.69007195,NA ,aru03,lwma
20210813_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.28687715,NA ,aru03,lwma
20210813_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.23640847,NA ,aru03,lwma
20210813_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.54512826,NA ,aru03,lwma
20210813_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.50815933,NA ,aru03,lwma
20210813_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.40055023,NA ,aru03,lwma
20210813_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.82667466,NA ,aru03,lwma
20210813_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.82697934,NA ,aru03,lwma
20210813_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.95857789,NA ,aru03,lwma
20210813_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.71170858,NA ,aru03,lwma
20210813_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.65997707,NA ,aru03,lwma
20210813_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.5758316,NA ,aru03,lwma
20210813_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.63807806,NA ,aru03,lwma
20210813_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.98420417,NA ,aru03,lwma
20210813_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.35465308,NA ,aru03,lwma
20210813_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.45215143,NA ,aru03,lwma
20210813_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.96875371,NA ,aru03,lwma
20210813_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.6084002,NA ,aru03,lwma
20210813_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.55169726,NA ,aru03,lwma
20210813_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.26976347,NA ,aru03,lwma
20210813_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.565395297,NA ,aru03,lwma
20210813_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.94232334,NA ,aru03,lwma
20210813_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.33482239,NA ,aru03,lwma
20210813_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.5081934,NA ,aru03,lwma
20210813_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.16937409,NA ,aru03,lwma
20210813_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.050046841,NA ,aru03,lwma
20210813_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.31239191,NA ,aru03,lwma
20210813_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.37997063,NA ,aru03,lwma
20210814_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.59291205,NA ,aru03,lwma
20210814_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.696712169,NA ,aru03,lwma
20210814_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.883945084,NA ,aru03,lwma
20210814_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.04248151,NA ,aru03,lwma
20210814_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.52308272,NA ,aru03,lwma
20210814_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.04764416,NA ,aru03,lwma
20210814_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.670470642,NA ,aru03,lwma
20210814_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.609935102,NA ,aru03,lwma
20210814_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.091113338,NA ,aru03,lwma
20210814_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.690531185,NA ,aru03,lwma
20210814_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.383960742,NA ,aru03,lwma
20210814_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.303643214,NA ,aru03,lwma
20210814_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.659548287,NA ,aru03,lwma
20210814_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.854966097,NA ,aru03,lwma
20210814_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.254965356,NA ,aru03,lwma
20210814_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.355704492,NA ,aru03,lwma
20210814_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.590068046,NA ,aru03,lwma
20210814_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.226221943,NA ,aru03,lwma
20210814_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.506954077,NA ,aru03,lwma
20210814_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.349459399,NA ,aru03,lwma
20210814_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.545856536,NA ,aru03,lwma
20210814_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.868320641,NA ,aru03,lwma
20210814_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.713931818,NA ,aru03,lwma
20210814_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.805187006,NA ,aru03,lwma
20210814_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.252844735,NA ,aru03,lwma
20210814_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.708733262,NA ,aru03,lwma
20210814_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.25448959,NA ,aru03,lwma
20210814_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.29944834,NA ,aru03,lwma
20210814_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.73184956,NA ,aru03,lwma
20210814_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.570998,NA ,aru03,lwma
20210814_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.91152961,NA ,aru03,lwma
20210814_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.74257018,NA ,aru03,lwma
20210814_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.83884409,NA ,aru03,lwma
20210814_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.85805788,NA ,aru03,lwma
20210814_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,18.02206151,NA ,aru03,lwma
20210814_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.78947097,NA ,aru03,lwma
20210814_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.209362949,NA ,aru03,lwma
20210814_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.499114158,NA ,aru03,lwma
20210814_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.423055553,NA ,aru03,lwma
20210814_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.44447055,NA ,aru03,lwma
20210814_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.215087788,NA ,aru03,lwma
20210814_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.39279104,NA ,aru03,lwma
20210814_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.36570801,NA ,aru03,lwma
20210814_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.89850916,NA ,aru03,lwma
20210814_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.05794291,NA ,aru03,lwma
20210814_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.77776274,NA ,aru03,lwma
20210814_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.9928667,NA ,aru03,lwma
20210814_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.75938789,NA ,aru03,lwma
20210815_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.024216334,NA ,aru03,lwma
20210815_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.139694522,NA ,aru03,lwma
20210815_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.311505646,NA ,aru03,lwma
20210815_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.391044431,NA ,aru03,lwma
20210815_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.657541725,NA ,aru03,lwma
20210815_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.486624823,NA ,aru03,lwma
20210815_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.948351104,NA ,aru03,lwma
20210815_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.530715145,NA ,aru03,lwma
20210815_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.979787159,NA ,aru03,lwma
20210815_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.448132678,NA ,aru03,lwma
20210815_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.712646756,NA ,aru03,lwma
20210815_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.007687369,NA ,aru03,lwma
20210815_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.599959426,NA ,aru03,lwma
20210815_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.377834527,NA ,aru03,lwma
20210815_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.843530262,NA ,aru03,lwma
20210815_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.830766976,NA ,aru03,lwma
20210815_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.501255488,NA ,aru03,lwma
20210815_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.05403659,NA ,aru03,lwma
20210815_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1766012,NA ,aru03,lwma
20210815_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.2699196,NA ,aru03,lwma
20210815_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.25291742,NA ,aru03,lwma
20210815_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.63644149,NA ,aru03,lwma
20210815_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.473825,NA ,aru03,lwma
20210815_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,17.4177193,NA ,aru03,lwma
20210815_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.66163802,NA ,aru03,lwma
20210815_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.63009483,NA ,aru03,lwma
20210815_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.78906517,NA ,aru03,lwma
20210815_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.7273238,NA ,aru03,lwma
20210815_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,17.31187407,NA ,aru03,lwma
20210815_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.32427795,NA ,aru03,lwma
20210815_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.02923991,NA ,aru03,lwma
20210815_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.07232037,NA ,aru03,lwma
20210815_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.87230225,NA ,aru03,lwma
20210815_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,17.1447325,NA ,aru03,lwma
20210815_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.55665731,NA ,aru03,lwma
20210815_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.46138813,NA ,aru03,lwma
20210815_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.88732336,NA ,aru03,lwma
