"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","MAX_FREQ","DB_THRESHOLD","FREQ_STEPS","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210831_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001635,"NA ","aru05","lwma"
"20210831_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001441,"NA ","aru05","lwma"
"20210831_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001677,"NA ","aru05","lwma"
"20210831_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002132,"NA ","aru05","lwma"
"20210831_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001492,"NA ","aru05","lwma"
"20210831_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001895,"NA ","aru05","lwma"
"20210831_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00255,"NA ","aru05","lwma"
"20210831_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001488,"NA ","aru05","lwma"
"20210831_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002052,"NA ","aru05","lwma"
"20210831_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002244,"NA ","aru05","lwma"
"20210831_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001393,"NA ","aru05","lwma"
"20210831_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.005511,"NA ","aru05","lwma"
"20210831_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00269,"NA ","aru05","lwma"
"20210831_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002426,"NA ","aru05","lwma"
"20210831_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001955,"NA ","aru05","lwma"
"20210831_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.008936,"NA ","aru05","lwma"
"20210831_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.005603,"NA ","aru05","lwma"
"20210831_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.014769,"NA ","aru05","lwma"
"20210831_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.019367,"NA ","aru05","lwma"
"20210831_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.017421,"NA ","aru05","lwma"
"20210831_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.013572,"NA ","aru05","lwma"
"20210831_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.021191,"NA ","aru05","lwma"
"20210831_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.018184,"NA ","aru05","lwma"
"20210831_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.020297,"NA ","aru05","lwma"
"20210831_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.047069,"NA ","aru05","lwma"
"20210831_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.029244,"NA ","aru05","lwma"
"20210831_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.028921,"NA ","aru05","lwma"
"20210831_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.028662,"NA ","aru05","lwma"
"20210831_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.026512,"NA ","aru05","lwma"
"20210831_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.03728,"NA ","aru05","lwma"
"20210831_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.019489,"NA ","aru05","lwma"
"20210831_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.034735,"NA ","aru05","lwma"
"20210831_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.02736,"NA ","aru05","lwma"
"20210831_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.023714,"NA ","aru05","lwma"
"20210831_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.193824,"NA ","aru05","lwma"
"20210831_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.026285,"NA ","aru05","lwma"
"20210831_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.0284,"NA ","aru05","lwma"
"20210831_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.031769,"NA ","aru05","lwma"
"20210831_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.051,"NA ","aru05","lwma"
"20210831_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.036003,"NA ","aru05","lwma"
"20210831_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.017412,"NA ","aru05","lwma"
"20210901_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002306,"NA ","aru05","lwma"
"20210901_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002113,"NA ","aru05","lwma"
"20210901_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001847,"NA ","aru05","lwma"
"20210901_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001873,"NA ","aru05","lwma"
"20210901_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001338,"NA ","aru05","lwma"
"20210901_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001779,"NA ","aru05","lwma"
"20210901_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001534,"NA ","aru05","lwma"
"20210901_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001717,"NA ","aru05","lwma"
"20210901_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001462,"NA ","aru05","lwma"
"20210901_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001683,"NA ","aru05","lwma"
"20210901_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001243,"NA ","aru05","lwma"
"20210901_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00178,"NA ","aru05","lwma"
"20210901_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001523,"NA ","aru05","lwma"
"20210901_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001435,"NA ","aru05","lwma"
"20210901_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001866,"NA ","aru05","lwma"
"20210901_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002645,"NA ","aru05","lwma"
"20210901_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001655,"NA ","aru05","lwma"
"20210901_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001535,"NA ","aru05","lwma"
"20210901_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001485,"NA ","aru05","lwma"
"20210901_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002239,"NA ","aru05","lwma"
"20210901_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001463,"NA ","aru05","lwma"
"20210901_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001913,"NA ","aru05","lwma"
"20210901_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002562,"NA ","aru05","lwma"
"20210901_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.012278,"NA ","aru05","lwma"
"20210901_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.024567,"NA ","aru05","lwma"
"20210901_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.027983,"NA ","aru05","lwma"
"20210901_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.028121,"NA ","aru05","lwma"
"20210901_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.027643,"NA ","aru05","lwma"
"20210901_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.032981,"NA ","aru05","lwma"
"20210901_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.045935,"NA ","aru05","lwma"
"20210901_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.028368,"NA ","aru05","lwma"
"20210901_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.030881,"NA ","aru05","lwma"
"20210901_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.0369,"NA ","aru05","lwma"
"20210901_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.038318,"NA ","aru05","lwma"
"20210901_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.041757,"NA ","aru05","lwma"
"20210901_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.022878,"NA ","aru05","lwma"
"20210901_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.053902,"NA ","aru05","lwma"
"20210901_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.041264,"NA ","aru05","lwma"
"20210901_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.035901,"NA ","aru05","lwma"
"20210901_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.023271,"NA ","aru05","lwma"
"20210901_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.025944,"NA ","aru05","lwma"
"20210901_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.024293,"NA ","aru05","lwma"
"20210901_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.01971,"NA ","aru05","lwma"
"20210901_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.02119,"NA ","aru05","lwma"
"20210901_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.013784,"NA ","aru05","lwma"
"20210901_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.011746,"NA ","aru05","lwma"
"20210901_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.013875,"NA ","aru05","lwma"
"20210901_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.023254,"NA ","aru05","lwma"
"20210902_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00301,"NA ","aru05","lwma"
"20210902_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002218,"NA ","aru05","lwma"
"20210902_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002001,"NA ","aru05","lwma"
"20210902_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001636,"NA ","aru05","lwma"
"20210902_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001741,"NA ","aru05","lwma"
"20210902_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001567,"NA ","aru05","lwma"
"20210902_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001815,"NA ","aru05","lwma"
"20210902_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001598,"NA ","aru05","lwma"
"20210902_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001553,"NA ","aru05","lwma"
"20210902_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001892,"NA ","aru05","lwma"
"20210902_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001398,"NA ","aru05","lwma"
"20210902_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001507,"NA ","aru05","lwma"
"20210902_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.005864,"NA ","aru05","lwma"
"20210902_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002035,"NA ","aru05","lwma"
"20210902_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001831,"NA ","aru05","lwma"
"20210902_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001565,"NA ","aru05","lwma"
"20210902_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001928,"NA ","aru05","lwma"
"20210902_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.0016,"NA ","aru05","lwma"
"20210902_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002051,"NA ","aru05","lwma"
"20210902_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001621,"NA ","aru05","lwma"
"20210902_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002667,"NA ","aru05","lwma"
"20210902_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002521,"NA ","aru05","lwma"
"20210902_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002939,"NA ","aru05","lwma"
"20210902_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.004688,"NA ","aru05","lwma"
"20210902_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00656,"NA ","aru05","lwma"
"20210902_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.016547,"NA ","aru05","lwma"
"20210902_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.016663,"NA ","aru05","lwma"
"20210902_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.023605,"NA ","aru05","lwma"
"20210902_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.027354,"NA ","aru05","lwma"
"20210902_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.033352,"NA ","aru05","lwma"
"20210902_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.053243,"NA ","aru05","lwma"
"20210902_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.018725,"NA ","aru05","lwma"
"20210902_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.0383,"NA ","aru05","lwma"
"20210902_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.038402,"NA ","aru05","lwma"
"20210902_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.03253,"NA ","aru05","lwma"
"20210902_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.031332,"NA ","aru05","lwma"
"20210902_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.017652,"NA ","aru05","lwma"
"20210902_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.02509,"NA ","aru05","lwma"
"20210902_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.018732,"NA ","aru05","lwma"
"20210902_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.019063,"NA ","aru05","lwma"
"20210902_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.021923,"NA ","aru05","lwma"
"20210902_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.029228,"NA ","aru05","lwma"
"20210902_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.022397,"NA ","aru05","lwma"
"20210902_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.226988,"NA ","aru05","lwma"
"20210902_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.033746,"NA ","aru05","lwma"
"20210902_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.022216,"NA ","aru05","lwma"
"20210902_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.030474,"NA ","aru05","lwma"
"20210902_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.119575,"NA ","aru05","lwma"
"20210903_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00971,"NA ","aru05","lwma"
"20210903_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.006867,"NA ","aru05","lwma"
"20210903_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.01118,"NA ","aru05","lwma"
"20210903_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.010809,"NA ","aru05","lwma"
"20210903_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.006941,"NA ","aru05","lwma"
"20210903_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00585,"NA ","aru05","lwma"
"20210903_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.009099,"NA ","aru05","lwma"
"20210903_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.006893,"NA ","aru05","lwma"
"20210903_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001672,"NA ","aru05","lwma"
"20210903_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001244,"NA ","aru05","lwma"
"20210903_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001452,"NA ","aru05","lwma"
"20210903_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001589,"NA ","aru05","lwma"
"20210903_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00118,"NA ","aru05","lwma"
"20210903_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001243,"NA ","aru05","lwma"
"20210903_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001199,"NA ","aru05","lwma"
"20210903_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001509,"NA ","aru05","lwma"
"20210903_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.004771,"NA ","aru05","lwma"
"20210903_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001957,"NA ","aru05","lwma"
"20210903_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001969,"NA ","aru05","lwma"
"20210903_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.003639,"NA ","aru05","lwma"
"20210903_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002305,"NA ","aru05","lwma"
"20210903_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002277,"NA ","aru05","lwma"
"20210903_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001572,"NA ","aru05","lwma"
"20210903_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002771,"NA ","aru05","lwma"
"20210903_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.0129,"NA ","aru05","lwma"
"20210903_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.016613,"NA ","aru05","lwma"
"20210903_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.071062,"NA ","aru05","lwma"
"20210903_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.023985,"NA ","aru05","lwma"
"20210903_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.03778,"NA ","aru05","lwma"
"20210903_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.024943,"NA ","aru05","lwma"
"20210903_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.021973,"NA ","aru05","lwma"
"20210903_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.041684,"NA ","aru05","lwma"
"20210903_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.040566,"NA ","aru05","lwma"
"20210903_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.013264,"NA ","aru05","lwma"
"20210903_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.02505,"NA ","aru05","lwma"
"20210903_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.026872,"NA ","aru05","lwma"
"20210903_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.030378,"NA ","aru05","lwma"
"20210903_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.012427,"NA ","aru05","lwma"
"20210903_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.068616,"NA ","aru05","lwma"
"20210903_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.078245,"NA ","aru05","lwma"
"20210903_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.037319,"NA ","aru05","lwma"
"20210903_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.207908,"NA ","aru05","lwma"
"20210903_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.098245,"NA ","aru05","lwma"
"20210903_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.092198,"NA ","aru05","lwma"
"20210903_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.316985,"NA ","aru05","lwma"
"20210903_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.036996,"NA ","aru05","lwma"
"20210903_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.027417,"NA ","aru05","lwma"
"20210903_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.122792,"NA ","aru05","lwma"
"20210904_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.007309,"NA ","aru05","lwma"
"20210904_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.010113,"NA ","aru05","lwma"
"20210904_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.008445,"NA ","aru05","lwma"
"20210904_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.007452,"NA ","aru05","lwma"
"20210904_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.012186,"NA ","aru05","lwma"
"20210904_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.010723,"NA ","aru05","lwma"
"20210904_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.008188,"NA ","aru05","lwma"
"20210904_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.009798,"NA ","aru05","lwma"
"20210904_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.007485,"NA ","aru05","lwma"
"20210904_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002189,"NA ","aru05","lwma"
"20210904_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001313,"NA ","aru05","lwma"
"20210904_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.005801,"NA ","aru05","lwma"
"20210904_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001656,"NA ","aru05","lwma"
"20210904_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001744,"NA ","aru05","lwma"
"20210904_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001378,"NA ","aru05","lwma"
"20210904_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.001828,"NA ","aru05","lwma"
"20210904_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00187,"NA ","aru05","lwma"
"20210904_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00347,"NA ","aru05","lwma"
"20210904_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.009514,"NA ","aru05","lwma"
"20210904_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.012551,"NA ","aru05","lwma"
"20210904_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.004142,"NA ","aru05","lwma"
"20210904_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.015865,"NA ","aru05","lwma"
"20210904_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.024313,"NA ","aru05","lwma"
"20210904_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.028198,"NA ","aru05","lwma"
"20210904_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.046357,"NA ","aru05","lwma"
"20210904_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.051946,"NA ","aru05","lwma"
"20210904_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.020368,"NA ","aru05","lwma"
"20210904_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.040012,"NA ","aru05","lwma"
"20210904_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.175076,"NA ","aru05","lwma"
"20210904_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.105505,"NA ","aru05","lwma"
"20210904_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.023966,"NA ","aru05","lwma"
"20210904_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.303844,"NA ","aru05","lwma"
"20210904_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.041746,"NA ","aru05","lwma"
"20210904_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.432578,"NA ","aru05","lwma"
"20210904_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.02726,"NA ","aru05","lwma"
"20210904_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.044554,"NA ","aru05","lwma"
"20210904_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.029024,"NA ","aru05","lwma"
"20210904_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.086268,"NA ","aru05","lwma"
"20210904_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.048674,"NA ","aru05","lwma"
"20210904_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.086479,"NA ","aru05","lwma"
"20210904_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.489996,"NA ","aru05","lwma"
"20210904_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.061075,"NA ","aru05","lwma"
"20210904_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.044131,"NA ","aru05","lwma"
"20210904_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.037082,"NA ","aru05","lwma"
"20210904_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.030748,"NA ","aru05","lwma"
"20210904_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.051784,"NA ","aru05","lwma"
"20210904_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.047147,"NA ","aru05","lwma"
"20210904_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.733892,"NA ","aru05","lwma"
"20210905_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.005313,"NA ","aru05","lwma"
"20210905_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.009559,"NA ","aru05","lwma"
