"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210708_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.068379,"NA ","aru02","2021","07","08","10","10","00","2021-07-08","10:10:00",2021-07-08 10:10:00
"20210708_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.075751,"NA ","aru02","2021","07","08","10","20","00","2021-07-08","10:20:00",2021-07-08 10:20:00
"20210708_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076337,"NA ","aru02","2021","07","08","10","30","00","2021-07-08","10:30:00",2021-07-08 10:30:00
"20210708_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076393,"NA ","aru02","2021","07","08","10","40","00","2021-07-08","10:40:00",2021-07-08 10:40:00
"20210708_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077665,"NA ","aru02","2021","07","08","10","50","00","2021-07-08","10:50:00",2021-07-08 10:50:00
"20210708_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077648,"NA ","aru02","2021","07","08","11","00","00","2021-07-08","11:00:00",2021-07-08 11:00:00
"20210708_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077329,"NA ","aru02","2021","07","08","11","10","00","2021-07-08","11:10:00",2021-07-08 11:10:00
"20210708_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077267,"NA ","aru02","2021","07","08","11","20","00","2021-07-08","11:20:00",2021-07-08 11:20:00
"20210708_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077585,"NA ","aru02","2021","07","08","11","30","00","2021-07-08","11:30:00",2021-07-08 11:30:00
"20210708_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077732,"NA ","aru02","2021","07","08","11","40","00","2021-07-08","11:40:00",2021-07-08 11:40:00
"20210708_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.073725,"NA ","aru02","2021","07","08","11","50","00","2021-07-08","11:50:00",2021-07-08 11:50:00
"20210708_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076928,"NA ","aru02","2021","07","08","12","00","00","2021-07-08","12:00:00",2021-07-08 12:00:00
"20210708_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076987,"NA ","aru02","2021","07","08","12","10","00","2021-07-08","12:10:00",2021-07-08 12:10:00
"20210708_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.07158,"NA ","aru02","2021","07","08","12","20","00","2021-07-08","12:20:00",2021-07-08 12:20:00
"20210708_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.071038,"NA ","aru02","2021","07","08","12","30","00","2021-07-08","12:30:00",2021-07-08 12:30:00
"20210708_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.075636,"NA ","aru02","2021","07","08","12","40","00","2021-07-08","12:40:00",2021-07-08 12:40:00
"20210708_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077643,"NA ","aru02","2021","07","08","12","50","00","2021-07-08","12:50:00",2021-07-08 12:50:00
"20210709_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.808898,"NA ","aru02","2021","07","09","05","00","00","2021-07-09","05:00:00",2021-07-09 05:00:00
"20210709_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.777143,"NA ","aru02","2021","07","09","05","10","00","2021-07-09","05:10:00",2021-07-09 05:10:00
"20210709_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.778733,"NA ","aru02","2021","07","09","05","20","00","2021-07-09","05:20:00",2021-07-09 05:20:00
"20210709_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.885592,"NA ","aru02","2021","07","09","05","30","00","2021-07-09","05:30:00",2021-07-09 05:30:00
"20210709_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.804382,"NA ","aru02","2021","07","09","05","40","00","2021-07-09","05:40:00",2021-07-09 05:40:00
"20210709_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.483796,"NA ","aru02","2021","07","09","05","50","00","2021-07-09","05:50:00",2021-07-09 05:50:00
"20210709_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.670784,"NA ","aru02","2021","07","09","06","00","00","2021-07-09","06:00:00",2021-07-09 06:00:00
"20210709_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.51763,"NA ","aru02","2021","07","09","06","10","00","2021-07-09","06:10:00",2021-07-09 06:10:00
"20210709_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.744605,"NA ","aru02","2021","07","09","06","20","00","2021-07-09","06:20:00",2021-07-09 06:20:00
"20210709_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.632239,"NA ","aru02","2021","07","09","06","30","00","2021-07-09","06:30:00",2021-07-09 06:30:00
"20210709_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.774358,"NA ","aru02","2021","07","09","06","40","00","2021-07-09","06:40:00",2021-07-09 06:40:00
"20210709_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.847074,"NA ","aru02","2021","07","09","06","50","00","2021-07-09","06:50:00",2021-07-09 06:50:00
"20210709_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.872935,"NA ","aru02","2021","07","09","07","00","00","2021-07-09","07:00:00",2021-07-09 07:00:00
"20210709_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.906678,"NA ","aru02","2021","07","09","07","10","00","2021-07-09","07:10:00",2021-07-09 07:10:00
"20210709_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.937779,"NA ","aru02","2021","07","09","07","20","00","2021-07-09","07:20:00",2021-07-09 07:20:00
"20210709_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.874965,"NA ","aru02","2021","07","09","07","30","00","2021-07-09","07:30:00",2021-07-09 07:30:00
"20210709_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.92716,"NA ","aru02","2021","07","09","07","40","00","2021-07-09","07:40:00",2021-07-09 07:40:00
"20210709_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.888449,"NA ","aru02","2021","07","09","07","50","00","2021-07-09","07:50:00",2021-07-09 07:50:00
"20210709_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.925119,"NA ","aru02","2021","07","09","08","00","00","2021-07-09","08:00:00",2021-07-09 08:00:00
"20210709_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.925051,"NA ","aru02","2021","07","09","08","10","00","2021-07-09","08:10:00",2021-07-09 08:10:00
"20210709_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.953823,"NA ","aru02","2021","07","09","08","20","00","2021-07-09","08:20:00",2021-07-09 08:20:00
"20210709_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.984664,"NA ","aru02","2021","07","09","08","30","00","2021-07-09","08:30:00",2021-07-09 08:30:00
"20210709_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.923805,"NA ","aru02","2021","07","09","08","40","00","2021-07-09","08:40:00",2021-07-09 08:40:00
"20210709_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.965977,"NA ","aru02","2021","07","09","08","50","00","2021-07-09","08:50:00",2021-07-09 08:50:00
"20210709_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.946808,"NA ","aru02","2021","07","09","09","00","00","2021-07-09","09:00:00",2021-07-09 09:00:00
"20210709_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.983132,"NA ","aru02","2021","07","09","09","10","00","2021-07-09","09:10:00",2021-07-09 09:10:00
"20210709_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.022235,"NA ","aru02","2021","07","09","09","20","00","2021-07-09","09:20:00",2021-07-09 09:20:00
"20210709_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.015694,"NA ","aru02","2021","07","09","09","30","00","2021-07-09","09:30:00",2021-07-09 09:30:00
"20210709_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.987409,"NA ","aru02","2021","07","09","09","40","00","2021-07-09","09:40:00",2021-07-09 09:40:00
"20210709_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.982537,"NA ","aru02","2021","07","09","09","50","00","2021-07-09","09:50:00",2021-07-09 09:50:00
"20210709_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.00915,"NA ","aru02","2021","07","09","10","00","00","2021-07-09","10:00:00",2021-07-09 10:00:00
"20210709_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.96455,"NA ","aru02","2021","07","09","10","10","00","2021-07-09","10:10:00",2021-07-09 10:10:00
"20210709_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.905551,"NA ","aru02","2021","07","09","10","20","00","2021-07-09","10:20:00",2021-07-09 10:20:00
"20210709_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.948851,"NA ","aru02","2021","07","09","10","30","00","2021-07-09","10:30:00",2021-07-09 10:30:00
"20210709_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.958714,"NA ","aru02","2021","07","09","10","40","00","2021-07-09","10:40:00",2021-07-09 10:40:00
"20210709_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.998089,"NA ","aru02","2021","07","09","10","50","00","2021-07-09","10:50:00",2021-07-09 10:50:00
"20210709_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.990655,"NA ","aru02","2021","07","09","11","00","00","2021-07-09","11:00:00",2021-07-09 11:00:00
"20210709_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.032046,"NA ","aru02","2021","07","09","11","10","00","2021-07-09","11:10:00",2021-07-09 11:10:00
"20210709_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.045114,"NA ","aru02","2021","07","09","11","20","00","2021-07-09","11:20:00",2021-07-09 11:20:00
"20210709_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.017202,"NA ","aru02","2021","07","09","11","30","00","2021-07-09","11:30:00",2021-07-09 11:30:00
"20210709_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.050083,"NA ","aru02","2021","07","09","11","40","00","2021-07-09","11:40:00",2021-07-09 11:40:00
"20210709_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.04272,"NA ","aru02","2021","07","09","11","50","00","2021-07-09","11:50:00",2021-07-09 11:50:00
"20210709_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.038982,"NA ","aru02","2021","07","09","12","00","00","2021-07-09","12:00:00",2021-07-09 12:00:00
"20210709_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.068187,"NA ","aru02","2021","07","09","12","10","00","2021-07-09","12:10:00",2021-07-09 12:10:00
"20210709_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.038773,"NA ","aru02","2021","07","09","12","20","00","2021-07-09","12:20:00",2021-07-09 12:20:00
"20210709_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.034565,"NA ","aru02","2021","07","09","12","30","00","2021-07-09","12:30:00",2021-07-09 12:30:00
"20210709_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.065814,"NA ","aru02","2021","07","09","12","40","00","2021-07-09","12:40:00",2021-07-09 12:40:00
"20210709_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.042064,"NA ","aru02","2021","07","09","12","50","00","2021-07-09","12:50:00",2021-07-09 12:50:00
"20210710_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.89204,"NA ","aru02","2021","07","10","05","00","00","2021-07-10","05:00:00",2021-07-10 05:00:00
"20210710_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.956556,"NA ","aru02","2021","07","10","05","10","00","2021-07-10","05:10:00",2021-07-10 05:10:00
"20210710_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.839218,"NA ","aru02","2021","07","10","05","20","00","2021-07-10","05:20:00",2021-07-10 05:20:00
"20210710_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.905963,"NA ","aru02","2021","07","10","05","30","00","2021-07-10","05:30:00",2021-07-10 05:30:00
"20210710_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.838064,"NA ","aru02","2021","07","10","05","40","00","2021-07-10","05:40:00",2021-07-10 05:40:00
"20210710_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.742567,"NA ","aru02","2021","07","10","05","50","00","2021-07-10","05:50:00",2021-07-10 05:50:00
"20210710_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.932593,"NA ","aru02","2021","07","10","06","00","00","2021-07-10","06:00:00",2021-07-10 06:00:00
"20210710_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.877152,"NA ","aru02","2021","07","10","06","10","00","2021-07-10","06:10:00",2021-07-10 06:10:00
"20210710_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.853991,"NA ","aru02","2021","07","10","06","20","00","2021-07-10","06:20:00",2021-07-10 06:20:00
"20210710_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.848686,"NA ","aru02","2021","07","10","06","30","00","2021-07-10","06:30:00",2021-07-10 06:30:00
"20210710_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.866204,"NA ","aru02","2021","07","10","06","40","00","2021-07-10","06:40:00",2021-07-10 06:40:00
"20210710_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.904437,"NA ","aru02","2021","07","10","06","50","00","2021-07-10","06:50:00",2021-07-10 06:50:00
"20210710_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.768731,"NA ","aru02","2021","07","10","07","00","00","2021-07-10","07:00:00",2021-07-10 07:00:00
"20210710_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.876373,"NA ","aru02","2021","07","10","07","10","00","2021-07-10","07:10:00",2021-07-10 07:10:00
"20210710_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.822029,"NA ","aru02","2021","07","10","07","20","00","2021-07-10","07:20:00",2021-07-10 07:20:00
"20210710_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.90714,"NA ","aru02","2021","07","10","07","30","00","2021-07-10","07:30:00",2021-07-10 07:30:00
"20210710_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.876537,"NA ","aru02","2021","07","10","07","40","00","2021-07-10","07:40:00",2021-07-10 07:40:00
"20210710_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.88816,"NA ","aru02","2021","07","10","07","50","00","2021-07-10","07:50:00",2021-07-10 07:50:00
"20210710_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.033872,"NA ","aru02","2021","07","10","08","00","00","2021-07-10","08:00:00",2021-07-10 08:00:00
"20210710_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.967889,"NA ","aru02","2021","07","10","08","10","00","2021-07-10","08:10:00",2021-07-10 08:10:00
"20210710_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.822591,"NA ","aru02","2021","07","10","08","20","00","2021-07-10","08:20:00",2021-07-10 08:20:00
"20210710_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.902382,"NA ","aru02","2021","07","10","08","30","00","2021-07-10","08:30:00",2021-07-10 08:30:00
"20210710_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.972605,"NA ","aru02","2021","07","10","08","40","00","2021-07-10","08:40:00",2021-07-10 08:40:00
"20210710_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.929246,"NA ","aru02","2021","07","10","08","50","00","2021-07-10","08:50:00",2021-07-10 08:50:00
"20210710_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.925371,"NA ","aru02","2021","07","10","09","00","00","2021-07-10","09:00:00",2021-07-10 09:00:00
"20210710_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.990541,"NA ","aru02","2021","07","10","09","10","00","2021-07-10","09:10:00",2021-07-10 09:10:00
"20210710_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.984857,"NA ","aru02","2021","07","10","09","20","00","2021-07-10","09:20:00",2021-07-10 09:20:00
"20210710_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.000457,"NA ","aru02","2021","07","10","09","30","00","2021-07-10","09:30:00",2021-07-10 09:30:00
"20210710_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.820357,"NA ","aru02","2021","07","10","09","40","00","2021-07-10","09:40:00",2021-07-10 09:40:00
"20210710_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.889483,"NA ","aru02","2021","07","10","09","50","00","2021-07-10","09:50:00",2021-07-10 09:50:00
"20210710_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.057441,"NA ","aru02","2021","07","10","10","00","00","2021-07-10","10:00:00",2021-07-10 10:00:00
"20210710_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.066904,"NA ","aru02","2021","07","10","10","10","00","2021-07-10","10:10:00",2021-07-10 10:10:00
"20210710_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.068528,"NA ","aru02","2021","07","10","10","20","00","2021-07-10","10:20:00",2021-07-10 10:20:00
"20210710_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.050287,"NA ","aru02","2021","07","10","10","30","00","2021-07-10","10:30:00",2021-07-10 10:30:00
"20210710_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.069041,"NA ","aru02","2021","07","10","10","40","00","2021-07-10","10:40:00",2021-07-10 10:40:00
"20210710_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.059558,"NA ","aru02","2021","07","10","10","50","00","2021-07-10","10:50:00",2021-07-10 10:50:00
"20210710_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.051541,"NA ","aru02","2021","07","10","11","00","00","2021-07-10","11:00:00",2021-07-10 11:00:00
"20210710_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.066812,"NA ","aru02","2021","07","10","11","10","00","2021-07-10","11:10:00",2021-07-10 11:10:00
"20210710_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.048742,"NA ","aru02","2021","07","10","11","20","00","2021-07-10","11:20:00",2021-07-10 11:20:00
"20210710_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.036007,"NA ","aru02","2021","07","10","11","30","00","2021-07-10","11:30:00",2021-07-10 11:30:00
"20210710_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.054851,"NA ","aru02","2021","07","10","11","40","00","2021-07-10","11:40:00",2021-07-10 11:40:00
"20210710_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.063058,"NA ","aru02","2021","07","10","11","50","00","2021-07-10","11:50:00",2021-07-10 11:50:00
"20210710_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.053212,"NA ","aru02","2021","07","10","12","00","00","2021-07-10","12:00:00",2021-07-10 12:00:00
"20210710_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.06184,"NA ","aru02","2021","07","10","12","10","00","2021-07-10","12:10:00",2021-07-10 12:10:00
"20210710_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.056458,"NA ","aru02","2021","07","10","12","20","00","2021-07-10","12:20:00",2021-07-10 12:20:00
"20210710_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.045878,"NA ","aru02","2021","07","10","12","30","00","2021-07-10","12:30:00",2021-07-10 12:30:00
"20210710_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.05909,"NA ","aru02","2021","07","10","12","40","00","2021-07-10","12:40:00",2021-07-10 12:40:00
"20210710_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.066929,"NA ","aru02","2021","07","10","12","50","00","2021-07-10","12:50:00",2021-07-10 12:50:00
"20210711_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.058574,"NA ","aru02","2021","07","11","05","00","00","2021-07-11","05:00:00",2021-07-11 05:00:00
"20210711_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.047655,"NA ","aru02","2021","07","11","05","10","00","2021-07-11","05:10:00",2021-07-11 05:10:00
