"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210523_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.255144,"NA ","aru02","2021","05","23","07","30","00","2021-05-23","07:30:00",2021-05-23 07:30:00
"20210523_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.353098,"NA ","aru02","2021","05","23","07","40","00","2021-05-23","07:40:00",2021-05-23 07:40:00
"20210523_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.410938,"NA ","aru02","2021","05","23","07","50","00","2021-05-23","07:50:00",2021-05-23 07:50:00
"20210523_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.557331,"NA ","aru02","2021","05","23","08","00","00","2021-05-23","08:00:00",2021-05-23 08:00:00
"20210523_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.593808,"NA ","aru02","2021","05","23","08","10","00","2021-05-23","08:10:00",2021-05-23 08:10:00
"20210523_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.38742,"NA ","aru02","2021","05","23","08","20","00","2021-05-23","08:20:00",2021-05-23 08:20:00
"20210523_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.522454,"NA ","aru02","2021","05","23","08","30","00","2021-05-23","08:30:00",2021-05-23 08:30:00
"20210523_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.262872,"NA ","aru02","2021","05","23","08","40","00","2021-05-23","08:40:00",2021-05-23 08:40:00
"20210523_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.345681,"NA ","aru02","2021","05","23","08","50","00","2021-05-23","08:50:00",2021-05-23 08:50:00
"20210523_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.085542,"NA ","aru02","2021","05","23","09","00","00","2021-05-23","09:00:00",2021-05-23 09:00:00
"20210523_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.155841,"NA ","aru02","2021","05","23","09","10","00","2021-05-23","09:10:00",2021-05-23 09:10:00
"20210523_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.075439,"NA ","aru02","2021","05","23","09","20","00","2021-05-23","09:20:00",2021-05-23 09:20:00
"20210523_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.228806,"NA ","aru02","2021","05","23","09","30","00","2021-05-23","09:30:00",2021-05-23 09:30:00
"20210523_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.500723,"NA ","aru02","2021","05","23","09","40","00","2021-05-23","09:40:00",2021-05-23 09:40:00
"20210523_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.35035,"NA ","aru02","2021","05","23","09","50","00","2021-05-23","09:50:00",2021-05-23 09:50:00
"20210523_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.388223,"NA ","aru02","2021","05","23","10","00","00","2021-05-23","10:00:00",2021-05-23 10:00:00
"20210523_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.47021,"NA ","aru02","2021","05","23","10","10","00","2021-05-23","10:10:00",2021-05-23 10:10:00
"20210523_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.563264,"NA ","aru02","2021","05","23","10","20","00","2021-05-23","10:20:00",2021-05-23 10:20:00
"20210523_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.627959,"NA ","aru02","2021","05","23","10","30","00","2021-05-23","10:30:00",2021-05-23 10:30:00
"20210523_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.853801,"NA ","aru02","2021","05","23","10","40","00","2021-05-23","10:40:00",2021-05-23 10:40:00
"20210523_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.81746,"NA ","aru02","2021","05","23","10","50","00","2021-05-23","10:50:00",2021-05-23 10:50:00
"20210523_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.699695,"NA ","aru02","2021","05","23","11","00","00","2021-05-23","11:00:00",2021-05-23 11:00:00
"20210523_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.766729,"NA ","aru02","2021","05","23","11","10","00","2021-05-23","11:10:00",2021-05-23 11:10:00
"20210523_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.805644,"NA ","aru02","2021","05","23","11","20","00","2021-05-23","11:20:00",2021-05-23 11:20:00
"20210523_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.675117,"NA ","aru02","2021","05","23","11","30","00","2021-05-23","11:30:00",2021-05-23 11:30:00
"20210523_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.741743,"NA ","aru02","2021","05","23","11","40","00","2021-05-23","11:40:00",2021-05-23 11:40:00
"20210523_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.661612,"NA ","aru02","2021","05","23","11","50","00","2021-05-23","11:50:00",2021-05-23 11:50:00
"20210523_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.743554,"NA ","aru02","2021","05","23","12","00","00","2021-05-23","12:00:00",2021-05-23 12:00:00
"20210523_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.725282,"NA ","aru02","2021","05","23","12","10","00","2021-05-23","12:10:00",2021-05-23 12:10:00
"20210523_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.681077,"NA ","aru02","2021","05","23","12","20","00","2021-05-23","12:20:00",2021-05-23 12:20:00
"20210523_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.618776,"NA ","aru02","2021","05","23","12","30","00","2021-05-23","12:30:00",2021-05-23 12:30:00
"20210523_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.701812,"NA ","aru02","2021","05","23","12","40","00","2021-05-23","12:40:00",2021-05-23 12:40:00
"20210523_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.858688,"NA ","aru02","2021","05","23","12","50","00","2021-05-23","12:50:00",2021-05-23 12:50:00
"20210524_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.870382,"NA ","aru02","2021","05","24","05","00","00","2021-05-24","05:00:00",2021-05-24 05:00:00
"20210524_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.626747,"NA ","aru02","2021","05","24","05","10","00","2021-05-24","05:10:00",2021-05-24 05:10:00
"20210524_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.665795,"NA ","aru02","2021","05","24","05","20","00","2021-05-24","05:20:00",2021-05-24 05:20:00
"20210524_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.594481,"NA ","aru02","2021","05","24","05","30","00","2021-05-24","05:30:00",2021-05-24 05:30:00
"20210524_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.511915,"NA ","aru02","2021","05","24","05","40","00","2021-05-24","05:40:00",2021-05-24 05:40:00
"20210524_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.418204,"NA ","aru02","2021","05","24","05","50","00","2021-05-24","05:50:00",2021-05-24 05:50:00
"20210524_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.443378,"NA ","aru02","2021","05","24","06","00","00","2021-05-24","06:00:00",2021-05-24 06:00:00
"20210524_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.272801,"NA ","aru02","2021","05","24","06","10","00","2021-05-24","06:10:00",2021-05-24 06:10:00
"20210524_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.511441,"NA ","aru02","2021","05","24","06","20","00","2021-05-24","06:20:00",2021-05-24 06:20:00
"20210524_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.581184,"NA ","aru02","2021","05","24","06","30","00","2021-05-24","06:30:00",2021-05-24 06:30:00
"20210524_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.676611,"NA ","aru02","2021","05","24","06","40","00","2021-05-24","06:40:00",2021-05-24 06:40:00
"20210524_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.600183,"NA ","aru02","2021","05","24","06","50","00","2021-05-24","06:50:00",2021-05-24 06:50:00
"20210524_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.064294,"NA ","aru02","2021","05","24","07","00","00","2021-05-24","07:00:00",2021-05-24 07:00:00
"20210524_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.097525,"NA ","aru02","2021","05","24","07","10","00","2021-05-24","07:10:00",2021-05-24 07:10:00
"20210524_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.581505,"NA ","aru02","2021","05","24","07","20","00","2021-05-24","07:20:00",2021-05-24 07:20:00
"20210524_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.632572,"NA ","aru02","2021","05","24","07","30","00","2021-05-24","07:30:00",2021-05-24 07:30:00
"20210524_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.125152,"NA ","aru02","2021","05","24","07","40","00","2021-05-24","07:40:00",2021-05-24 07:40:00
"20210524_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.5885,"NA ","aru02","2021","05","24","07","50","00","2021-05-24","07:50:00",2021-05-24 07:50:00
"20210524_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.583295,"NA ","aru02","2021","05","24","08","00","00","2021-05-24","08:00:00",2021-05-24 08:00:00
"20210524_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.579323,"NA ","aru02","2021","05","24","08","10","00","2021-05-24","08:10:00",2021-05-24 08:10:00
"20210524_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.64751,"NA ","aru02","2021","05","24","08","20","00","2021-05-24","08:20:00",2021-05-24 08:20:00
"20210524_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.627659,"NA ","aru02","2021","05","24","08","30","00","2021-05-24","08:30:00",2021-05-24 08:30:00
"20210524_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.590416,"NA ","aru02","2021","05","24","08","40","00","2021-05-24","08:40:00",2021-05-24 08:40:00
"20210524_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.60236,"NA ","aru02","2021","05","24","08","50","00","2021-05-24","08:50:00",2021-05-24 08:50:00
"20210524_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.784427,"NA ","aru02","2021","05","24","09","00","00","2021-05-24","09:00:00",2021-05-24 09:00:00
"20210524_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.570847,"NA ","aru02","2021","05","24","09","10","00","2021-05-24","09:10:00",2021-05-24 09:10:00
"20210524_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.649307,"NA ","aru02","2021","05","24","09","20","00","2021-05-24","09:20:00",2021-05-24 09:20:00
"20210524_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.659274,"NA ","aru02","2021","05","24","09","30","00","2021-05-24","09:30:00",2021-05-24 09:30:00
"20210524_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.83347,"NA ","aru02","2021","05","24","09","40","00","2021-05-24","09:40:00",2021-05-24 09:40:00
"20210524_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.821444,"NA ","aru02","2021","05","24","09","50","00","2021-05-24","09:50:00",2021-05-24 09:50:00
"20210524_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.794872,"NA ","aru02","2021","05","24","10","00","00","2021-05-24","10:00:00",2021-05-24 10:00:00
"20210524_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.685108,"NA ","aru02","2021","05","24","10","10","00","2021-05-24","10:10:00",2021-05-24 10:10:00
"20210524_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.64746,"NA ","aru02","2021","05","24","10","20","00","2021-05-24","10:20:00",2021-05-24 10:20:00
"20210524_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.813529,"NA ","aru02","2021","05","24","10","30","00","2021-05-24","10:30:00",2021-05-24 10:30:00
"20210524_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.85376,"NA ","aru02","2021","05","24","10","40","00","2021-05-24","10:40:00",2021-05-24 10:40:00
"20210524_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.780473,"NA ","aru02","2021","05","24","10","50","00","2021-05-24","10:50:00",2021-05-24 10:50:00
"20210524_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.849702,"NA ","aru02","2021","05","24","11","00","00","2021-05-24","11:00:00",2021-05-24 11:00:00
"20210524_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.694826,"NA ","aru02","2021","05","24","11","10","00","2021-05-24","11:10:00",2021-05-24 11:10:00
"20210524_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.732128,"NA ","aru02","2021","05","24","11","20","00","2021-05-24","11:20:00",2021-05-24 11:20:00
"20210524_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.821924,"NA ","aru02","2021","05","24","11","30","00","2021-05-24","11:30:00",2021-05-24 11:30:00
"20210524_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.807002,"NA ","aru02","2021","05","24","11","40","00","2021-05-24","11:40:00",2021-05-24 11:40:00
"20210524_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.844364,"NA ","aru02","2021","05","24","11","50","00","2021-05-24","11:50:00",2021-05-24 11:50:00
"20210524_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.769842,"NA ","aru02","2021","05","24","12","00","00","2021-05-24","12:00:00",2021-05-24 12:00:00
"20210524_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.76774,"NA ","aru02","2021","05","24","12","10","00","2021-05-24","12:10:00",2021-05-24 12:10:00
"20210524_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.597975,"NA ","aru02","2021","05","24","12","20","00","2021-05-24","12:20:00",2021-05-24 12:20:00
"20210524_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.856333,"NA ","aru02","2021","05","24","12","30","00","2021-05-24","12:30:00",2021-05-24 12:30:00
"20210524_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.866514,"NA ","aru02","2021","05","24","12","40","00","2021-05-24","12:40:00",2021-05-24 12:40:00
"20210524_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.870443,"NA ","aru02","2021","05","24","12","50","00","2021-05-24","12:50:00",2021-05-24 12:50:00
"20210525_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.785514,"NA ","aru02","2021","05","25","05","00","00","2021-05-25","05:00:00",2021-05-25 05:00:00
"20210525_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.835044,"NA ","aru02","2021","05","25","05","10","00","2021-05-25","05:10:00",2021-05-25 05:10:00
"20210525_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.810315,"NA ","aru02","2021","05","25","05","20","00","2021-05-25","05:20:00",2021-05-25 05:20:00
"20210525_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.757194,"NA ","aru02","2021","05","25","05","30","00","2021-05-25","05:30:00",2021-05-25 05:30:00
"20210525_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.30145,"NA ","aru02","2021","05","25","05","40","00","2021-05-25","05:40:00",2021-05-25 05:40:00
"20210525_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.222738,"NA ","aru02","2021","05","25","05","50","00","2021-05-25","05:50:00",2021-05-25 05:50:00
"20210525_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.119191,"NA ","aru02","2021","05","25","06","00","00","2021-05-25","06:00:00",2021-05-25 06:00:00
"20210525_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.375017,"NA ","aru02","2021","05","25","06","10","00","2021-05-25","06:10:00",2021-05-25 06:10:00
"20210525_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.212149,"NA ","aru02","2021","05","25","06","20","00","2021-05-25","06:20:00",2021-05-25 06:20:00
"20210525_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.616269,"NA ","aru02","2021","05","25","06","30","00","2021-05-25","06:30:00",2021-05-25 06:30:00
"20210525_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.476918,"NA ","aru02","2021","05","25","06","40","00","2021-05-25","06:40:00",2021-05-25 06:40:00
"20210525_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.532466,"NA ","aru02","2021","05","25","06","50","00","2021-05-25","06:50:00",2021-05-25 06:50:00
"20210525_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.51611,"NA ","aru02","2021","05","25","07","00","00","2021-05-25","07:00:00",2021-05-25 07:00:00
"20210525_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.474983,"NA ","aru02","2021","05","25","07","10","00","2021-05-25","07:10:00",2021-05-25 07:10:00
"20210525_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.502564,"NA ","aru02","2021","05","25","07","20","00","2021-05-25","07:20:00",2021-05-25 07:20:00
"20210525_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.562094,"NA ","aru02","2021","05","25","07","30","00","2021-05-25","07:30:00",2021-05-25 07:30:00
"20210525_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.176275,"NA ","aru02","2021","05","25","07","40","00","2021-05-25","07:40:00",2021-05-25 07:40:00
"20210525_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.374801,"NA ","aru02","2021","05","25","07","50","00","2021-05-25","07:50:00",2021-05-25 07:50:00
"20210525_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.570033,"NA ","aru02","2021","05","25","08","00","00","2021-05-25","08:00:00",2021-05-25 08:00:00
"20210525_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.580454,"NA ","aru02","2021","05","25","08","10","00","2021-05-25","08:10:00",2021-05-25 08:10:00
"20210525_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.597652,"NA ","aru02","2021","05","25","08","20","00","2021-05-25","08:20:00",2021-05-25 08:20:00
"20210525_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.115691,"NA ","aru02","2021","05","25","08","30","00","2021-05-25","08:30:00",2021-05-25 08:30:00
"20210525_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.496646,"NA ","aru02","2021","05","25","08","40","00","2021-05-25","08:40:00",2021-05-25 08:40:00
"20210525_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.60662,"NA ","aru02","2021","05","25","08","50","00","2021-05-25","08:50:00",2021-05-25 08:50:00
"20210525_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.649886,"NA ","aru02","2021","05","25","09","00","00","2021-05-25","09:00:00",2021-05-25 09:00:00
"20210525_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.616154,"NA ","aru02","2021","05","25","09","10","00","2021-05-25","09:10:00",2021-05-25 09:10:00
"20210525_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.264625,"NA ","aru02","2021","05","25","09","20","00","2021-05-25","09:20:00",2021-05-25 09:20:00
"20210525_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.166473,"NA ","aru02","2021","05","25","09","30","00","2021-05-25","09:30:00",2021-05-25 09:30:00
"20210525_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.24483,"NA ","aru02","2021","05","25","09","40","00","2021-05-25","09:40:00",2021-05-25 09:40:00
"20210525_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.450148,"NA ","aru02","2021","05","25","09","50","00","2021-05-25","09:50:00",2021-05-25 09:50:00
"20210525_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.664213,"NA ","aru02","2021","05","25","10","00","00","2021-05-25","10:00:00",2021-05-25 10:00:00
"20210525_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.495015,"NA ","aru02","2021","05","25","10","10","00","2021-05-25","10:10:00",2021-05-25 10:10:00
"20210525_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.618377,"NA ","aru02","2021","05","25","10","20","00","2021-05-25","10:20:00",2021-05-25 10:20:00
"20210525_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.677638,"NA ","aru02","2021","05","25","10","30","00","2021-05-25","10:30:00",2021-05-25 10:30:00
