"filename","samplingrate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210814_071000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.19376737191106,"NA ","aru05","2021","08","14","07","10","00","2021-08-14","07:10:00",2021-08-14 07:10:00
"20210814_072000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.19849496746614,"NA ","aru05","2021","08","14","07","20","00","2021-08-14","07:20:00",2021-08-14 07:20:00
"20210814_073000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.09366615672953,"NA ","aru05","2021","08","14","07","30","00","2021-08-14","07:30:00",2021-08-14 07:30:00
"20210814_074000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.31431136063409,"NA ","aru05","2021","08","14","07","40","00","2021-08-14","07:40:00",2021-08-14 07:40:00
"20210814_075000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.55330768875469,"NA ","aru05","2021","08","14","07","50","00","2021-08-14","07:50:00",2021-08-14 07:50:00
"20210814_080000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.24911374521218,"NA ","aru05","2021","08","14","08","00","00","2021-08-14","08:00:00",2021-08-14 08:00:00
"20210814_081000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.21143676589418,"NA ","aru05","2021","08","14","08","10","00","2021-08-14","08:10:00",2021-08-14 08:10:00
"20210814_082000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.31121988119807,"NA ","aru05","2021","08","14","08","20","00","2021-08-14","08:20:00",2021-08-14 08:20:00
"20210814_083000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.15992636979414,"NA ","aru05","2021","08","14","08","30","00","2021-08-14","08:30:00",2021-08-14 08:30:00
"20210814_084000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.61979806680947,"NA ","aru05","2021","08","14","08","40","00","2021-08-14","08:40:00",2021-08-14 08:40:00
"20210814_085000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.74850673863837,"NA ","aru05","2021","08","14","08","50","00","2021-08-14","08:50:00",2021-08-14 08:50:00
"20210814_090000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.64390495226797,"NA ","aru05","2021","08","14","09","00","00","2021-08-14","09:00:00",2021-08-14 09:00:00
"20210814_091000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.5348197086155,"NA ","aru05","2021","08","14","09","10","00","2021-08-14","09:10:00",2021-08-14 09:10:00
"20210814_092000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.75669980283502,"NA ","aru05","2021","08","14","09","20","00","2021-08-14","09:20:00",2021-08-14 09:20:00
"20210814_093000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.68660918555981,"NA ","aru05","2021","08","14","09","30","00","2021-08-14","09:30:00",2021-08-14 09:30:00
"20210814_094000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.82081563414993,"NA ","aru05","2021","08","14","09","40","00","2021-08-14","09:40:00",2021-08-14 09:40:00
"20210814_095000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.83249748256285,"NA ","aru05","2021","08","14","09","50","00","2021-08-14","09:50:00",2021-08-14 09:50:00
"20210814_100000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.82096580950524,"NA ","aru05","2021","08","14","10","00","00","2021-08-14","10:00:00",2021-08-14 10:00:00
"20210814_101000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.51372615349558,"NA ","aru05","2021","08","14","10","10","00","2021-08-14","10:10:00",2021-08-14 10:10:00
"20210814_102000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.63603561302582,"NA ","aru05","2021","08","14","10","20","00","2021-08-14","10:20:00",2021-08-14 10:20:00
"20210814_103000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.15062296820855,"NA ","aru05","2021","08","14","10","30","00","2021-08-14","10:30:00",2021-08-14 10:30:00
"20210814_104000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.57387608544499,"NA ","aru05","2021","08","14","10","40","00","2021-08-14","10:40:00",2021-08-14 10:40:00
"20210814_105000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.23532666172843,"NA ","aru05","2021","08","14","10","50","00","2021-08-14","10:50:00",2021-08-14 10:50:00
"20210814_110000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.11939132154043,"NA ","aru05","2021","08","14","11","00","00","2021-08-14","11:00:00",2021-08-14 11:00:00
"20210814_111000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.29764859232891,"NA ","aru05","2021","08","14","11","10","00","2021-08-14","11:10:00",2021-08-14 11:10:00
"20210814_112000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.999574827150823,"NA ","aru05","2021","08","14","11","20","00","2021-08-14","11:20:00",2021-08-14 11:20:00
"20210814_113000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.48644625619211,"NA ","aru05","2021","08","14","11","30","00","2021-08-14","11:30:00",2021-08-14 11:30:00
"20210814_114000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.77253985363583,"NA ","aru05","2021","08","14","11","40","00","2021-08-14","11:40:00",2021-08-14 11:40:00
"20210814_115000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.0414500795351,"NA ","aru05","2021","08","14","11","50","00","2021-08-14","11:50:00",2021-08-14 11:50:00
"20210814_120000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.41669305436707,"NA ","aru05","2021","08","14","12","00","00","2021-08-14","12:00:00",2021-08-14 12:00:00
"20210814_121000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.04042161987588,"NA ","aru05","2021","08","14","12","10","00","2021-08-14","12:10:00",2021-08-14 12:10:00
"20210814_122000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.53512081399803,"NA ","aru05","2021","08","14","12","20","00","2021-08-14","12:20:00",2021-08-14 12:20:00
"20210814_123000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.17356378793765,"NA ","aru05","2021","08","14","12","30","00","2021-08-14","12:30:00",2021-08-14 12:30:00
"20210814_124000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.59793776127784,"NA ","aru05","2021","08","14","12","40","00","2021-08-14","12:40:00",2021-08-14 12:40:00
"20210814_125000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.49930765976325,"NA ","aru05","2021","08","14","12","50","00","2021-08-14","12:50:00",2021-08-14 12:50:00
"20210815_050000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.36330308642482,"NA ","aru05","2021","08","15","05","00","00","2021-08-15","05:00:00",2021-08-15 05:00:00
"20210815_051000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.21202257988263,"NA ","aru05","2021","08","15","05","10","00","2021-08-15","05:10:00",2021-08-15 05:10:00
"20210815_052000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.49339501876586,"NA ","aru05","2021","08","15","05","20","00","2021-08-15","05:20:00",2021-08-15 05:20:00
"20210815_053000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.17803369129174,"NA ","aru05","2021","08","15","05","30","00","2021-08-15","05:30:00",2021-08-15 05:30:00
"20210815_054000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.34261306536289,"NA ","aru05","2021","08","15","05","40","00","2021-08-15","05:40:00",2021-08-15 05:40:00
"20210815_055000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.32639941816008,"NA ","aru05","2021","08","15","05","50","00","2021-08-15","05:50:00",2021-08-15 05:50:00
"20210815_060000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.35920384161905,"NA ","aru05","2021","08","15","06","00","00","2021-08-15","06:00:00",2021-08-15 06:00:00
"20210815_061000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.38489807709621,"NA ","aru05","2021","08","15","06","10","00","2021-08-15","06:10:00",2021-08-15 06:10:00
"20210815_062000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.36198155390114,"NA ","aru05","2021","08","15","06","20","00","2021-08-15","06:20:00",2021-08-15 06:20:00
"20210815_063000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.15986330600282,"NA ","aru05","2021","08","15","06","30","00","2021-08-15","06:30:00",2021-08-15 06:30:00
"20210815_064000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.08397716707342,"NA ","aru05","2021","08","15","06","40","00","2021-08-15","06:40:00",2021-08-15 06:40:00
"20210815_065000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.15992398491494,"NA ","aru05","2021","08","15","06","50","00","2021-08-15","06:50:00",2021-08-15 06:50:00
"20210815_070000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.14182259076805,"NA ","aru05","2021","08","15","07","00","00","2021-08-15","07:00:00",2021-08-15 07:00:00
"20210815_071000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.63883920170113,"NA ","aru05","2021","08","15","07","10","00","2021-08-15","07:10:00",2021-08-15 07:10:00
"20210815_072000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.16341116040589,"NA ","aru05","2021","08","15","07","20","00","2021-08-15","07:20:00",2021-08-15 07:20:00
"20210815_073000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.3800152746787,"NA ","aru05","2021","08","15","07","30","00","2021-08-15","07:30:00",2021-08-15 07:30:00
"20210815_074000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.3183955906888,"NA ","aru05","2021","08","15","07","40","00","2021-08-15","07:40:00",2021-08-15 07:40:00
"20210815_075000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.65064865682733,"NA ","aru05","2021","08","15","07","50","00","2021-08-15","07:50:00",2021-08-15 07:50:00
"20210815_080000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.41245830355053,"NA ","aru05","2021","08","15","08","00","00","2021-08-15","08:00:00",2021-08-15 08:00:00
"20210815_081000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.44059806713222,"NA ","aru05","2021","08","15","08","10","00","2021-08-15","08:10:00",2021-08-15 08:10:00
"20210815_082000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.29498074189842,"NA ","aru05","2021","08","15","08","20","00","2021-08-15","08:20:00",2021-08-15 08:20:00
"20210815_083000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.37271824384713,"NA ","aru05","2021","08","15","08","30","00","2021-08-15","08:30:00",2021-08-15 08:30:00
"20210815_084000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.54503456938834,"NA ","aru05","2021","08","15","08","40","00","2021-08-15","08:40:00",2021-08-15 08:40:00
"20210815_085000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.23713549520724,"NA ","aru05","2021","08","15","08","50","00","2021-08-15","08:50:00",2021-08-15 08:50:00
"20210815_090000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.5740932573043,"NA ","aru05","2021","08","15","09","00","00","2021-08-15","09:00:00",2021-08-15 09:00:00
"20210815_091000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.55400990833488,"NA ","aru05","2021","08","15","09","10","00","2021-08-15","09:10:00",2021-08-15 09:10:00
"20210815_092000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.91726619607433,"NA ","aru05","2021","08","15","09","20","00","2021-08-15","09:20:00",2021-08-15 09:20:00
"20210815_093000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.71612419302944,"NA ","aru05","2021","08","15","09","30","00","2021-08-15","09:30:00",2021-08-15 09:30:00
"20210815_094000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.65053457769844,"NA ","aru05","2021","08","15","09","40","00","2021-08-15","09:40:00",2021-08-15 09:40:00
"20210815_095000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.93922393156348,"NA ","aru05","2021","08","15","09","50","00","2021-08-15","09:50:00",2021-08-15 09:50:00
"20210815_100000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,6.2234825543509,"NA ","aru05","2021","08","15","10","00","00","2021-08-15","10:00:00",2021-08-15 10:00:00
"20210815_101000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.76321547109276,"NA ","aru05","2021","08","15","10","10","00","2021-08-15","10:10:00",2021-08-15 10:10:00
"20210815_102000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.60658007390908,"NA ","aru05","2021","08","15","10","20","00","2021-08-15","10:20:00",2021-08-15 10:20:00
"20210815_103000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.25670865507978,"NA ","aru05","2021","08","15","10","30","00","2021-08-15","10:30:00",2021-08-15 10:30:00
"20210815_104000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.30946357883269,"NA ","aru05","2021","08","15","10","40","00","2021-08-15","10:40:00",2021-08-15 10:40:00
"20210815_105000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.24120412050284,"NA ","aru05","2021","08","15","10","50","00","2021-08-15","10:50:00",2021-08-15 10:50:00
"20210815_110000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.96652874179118,"NA ","aru05","2021","08","15","11","00","00","2021-08-15","11:00:00",2021-08-15 11:00:00
"20210815_111000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.13650454023438,"NA ","aru05","2021","08","15","11","10","00","2021-08-15","11:10:00",2021-08-15 11:10:00
"20210815_112000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.18947324099817,"NA ","aru05","2021","08","15","11","20","00","2021-08-15","11:20:00",2021-08-15 11:20:00
"20210815_113000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.88977665015264,"NA ","aru05","2021","08","15","11","30","00","2021-08-15","11:30:00",2021-08-15 11:30:00
"20210815_114000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.14560918664542,"NA ","aru05","2021","08","15","11","40","00","2021-08-15","11:40:00",2021-08-15 11:40:00
"20210815_115000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.0252182123131,"NA ","aru05","2021","08","15","11","50","00","2021-08-15","11:50:00",2021-08-15 11:50:00
"20210815_120000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.63723666422972,"NA ","aru05","2021","08","15","12","00","00","2021-08-15","12:00:00",2021-08-15 12:00:00
"20210815_121000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.69575846082594,"NA ","aru05","2021","08","15","12","10","00","2021-08-15","12:10:00",2021-08-15 12:10:00
"20210815_122000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.93105323200764,"NA ","aru05","2021","08","15","12","20","00","2021-08-15","12:20:00",2021-08-15 12:20:00
"20210815_123000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.800462101188429,"NA ","aru05","2021","08","15","12","30","00","2021-08-15","12:30:00",2021-08-15 12:30:00
"20210815_124000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.69032923777968,"NA ","aru05","2021","08","15","12","40","00","2021-08-15","12:40:00",2021-08-15 12:40:00
"20210815_125000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.20085243342997,"NA ","aru05","2021","08","15","12","50","00","2021-08-15","12:50:00",2021-08-15 12:50:00
"20210816_050000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,3.75246092492386,"NA ","aru05","2021","08","16","05","00","00","2021-08-16","05:00:00",2021-08-16 05:00:00
"20210816_051000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.93892080706765,"NA ","aru05","2021","08","16","05","10","00","2021-08-16","05:10:00",2021-08-16 05:10:00
"20210816_052000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.25701085327903,"NA ","aru05","2021","08","16","05","20","00","2021-08-16","05:20:00",2021-08-16 05:20:00
"20210816_053000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.04016947710507,"NA ","aru05","2021","08","16","05","30","00","2021-08-16","05:30:00",2021-08-16 05:30:00
"20210816_054000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.83851143525215,"NA ","aru05","2021","08","16","05","40","00","2021-08-16","05:40:00",2021-08-16 05:40:00
"20210816_055000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.51751134519232,"NA ","aru05","2021","08","16","05","50","00","2021-08-16","05:50:00",2021-08-16 05:50:00
"20210816_060000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.67970847399908,"NA ","aru05","2021","08","16","06","00","00","2021-08-16","06:00:00",2021-08-16 06:00:00
"20210816_061000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.3763434525284,"NA ","aru05","2021","08","16","06","10","00","2021-08-16","06:10:00",2021-08-16 06:10:00
"20210816_062000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.73028783174903,"NA ","aru05","2021","08","16","06","20","00","2021-08-16","06:20:00",2021-08-16 06:20:00
"20210816_063000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.43293016906397,"NA ","aru05","2021","08","16","06","30","00","2021-08-16","06:30:00",2021-08-16 06:30:00
"20210816_064000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.26428009772893,"NA ","aru05","2021","08","16","06","40","00","2021-08-16","06:40:00",2021-08-16 06:40:00
"20210816_065000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.11391062210855,"NA ","aru05","2021","08","16","06","50","00","2021-08-16","06:50:00",2021-08-16 06:50:00
"20210816_070000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.0871236565655,"NA ","aru05","2021","08","16","07","00","00","2021-08-16","07:00:00",2021-08-16 07:00:00
"20210816_071000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.15173817409952,"NA ","aru05","2021","08","16","07","10","00","2021-08-16","07:10:00",2021-08-16 07:10:00
"20210816_072000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.48088491637441,"NA ","aru05","2021","08","16","07","20","00","2021-08-16","07:20:00",2021-08-16 07:20:00
"20210816_073000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.93644996856426,"NA ","aru05","2021","08","16","07","30","00","2021-08-16","07:30:00",2021-08-16 07:30:00
"20210816_074000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.59392656347239,"NA ","aru05","2021","08","16","07","40","00","2021-08-16","07:40:00",2021-08-16 07:40:00
"20210816_075000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.4578551656409,"NA ","aru05","2021","08","16","07","50","00","2021-08-16","07:50:00",2021-08-16 07:50:00
"20210816_080000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.49250183811208,"NA ","aru05","2021","08","16","08","00","00","2021-08-16","08:00:00",2021-08-16 08:00:00
"20210816_081000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.2890383291499,"NA ","aru05","2021","08","16","08","10","00","2021-08-16","08:10:00",2021-08-16 08:10:00
"20210816_082000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.01680617607041,"NA ","aru05","2021","08","16","08","20","00","2021-08-16","08:20:00",2021-08-16 08:20:00
"20210816_083000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.31180044245457,"NA ","aru05","2021","08","16","08","30","00","2021-08-16","08:30:00",2021-08-16 08:30:00
"20210816_084000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.99089808243991,"NA ","aru05","2021","08","16","08","40","00","2021-08-16","08:40:00",2021-08-16 08:40:00
"20210816_085000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.74685817418241,"NA ","aru05","2021","08","16","08","50","00","2021-08-16","08:50:00",2021-08-16 08:50:00
