"filename","samplingrate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210811_102000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.833332338669706,"NA ","aru03","2021","08","11","10","20","00","2021-08-11","10:20:00",2021-08-11 10:20:00
"20210811_103000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.585167421261735,"NA ","aru03","2021","08","11","10","30","00","2021-08-11","10:30:00",2021-08-11 10:30:00
"20210811_104000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.530545170799754,"NA ","aru03","2021","08","11","10","40","00","2021-08-11","10:40:00",2021-08-11 10:40:00
"20210811_105000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.786398476509661,"NA ","aru03","2021","08","11","10","50","00","2021-08-11","10:50:00",2021-08-11 10:50:00
"20210811_110000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.225929433121,"NA ","aru03","2021","08","11","11","00","00","2021-08-11","11:00:00",2021-08-11 11:00:00
"20210811_111000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.27819480749885,"NA ","aru03","2021","08","11","11","10","00","2021-08-11","11:10:00",2021-08-11 11:10:00
"20210811_112000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.33377608295878,"NA ","aru03","2021","08","11","11","20","00","2021-08-11","11:20:00",2021-08-11 11:20:00
"20210811_113000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.978900596753123,"NA ","aru03","2021","08","11","11","30","00","2021-08-11","11:30:00",2021-08-11 11:30:00
"20210811_114000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.346394296494,"NA ","aru03","2021","08","11","11","40","00","2021-08-11","11:40:00",2021-08-11 11:40:00
"20210811_115000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.815308348651387,"NA ","aru03","2021","08","11","11","50","00","2021-08-11","11:50:00",2021-08-11 11:50:00
"20210811_120000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.16910340399101,"NA ","aru03","2021","08","11","12","00","00","2021-08-11","12:00:00",2021-08-11 12:00:00
"20210811_121000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.4069081853061,"NA ","aru03","2021","08","11","12","10","00","2021-08-11","12:10:00",2021-08-11 12:10:00
"20210811_122000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.71887876770818,"NA ","aru03","2021","08","11","12","20","00","2021-08-11","12:20:00",2021-08-11 12:20:00
"20210811_123000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.14800639365149,"NA ","aru03","2021","08","11","12","30","00","2021-08-11","12:30:00",2021-08-11 12:30:00
"20210811_124000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.4409511866881,"NA ","aru03","2021","08","11","12","40","00","2021-08-11","12:40:00",2021-08-11 12:40:00
"20210811_125000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,3.61089445728207,"NA ","aru03","2021","08","11","12","50","00","2021-08-11","12:50:00",2021-08-11 12:50:00
"20210812_050000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.79352403003547,"NA ","aru03","2021","08","12","05","00","00","2021-08-12","05:00:00",2021-08-12 05:00:00
"20210812_051000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.225482187910802,"NA ","aru03","2021","08","12","05","10","00","2021-08-12","05:10:00",2021-08-12 05:10:00
"20210812_052000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.06626945135304,"NA ","aru03","2021","08","12","05","20","00","2021-08-12","05:20:00",2021-08-12 05:20:00
"20210812_053000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.887975712283737,"NA ","aru03","2021","08","12","05","30","00","2021-08-12","05:30:00",2021-08-12 05:30:00
"20210812_054000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.729394491727474,"NA ","aru03","2021","08","12","05","40","00","2021-08-12","05:40:00",2021-08-12 05:40:00
"20210812_055000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.369020681558912,"NA ","aru03","2021","08","12","05","50","00","2021-08-12","05:50:00",2021-08-12 05:50:00
"20210812_060000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.379018998805283,"NA ","aru03","2021","08","12","06","00","00","2021-08-12","06:00:00",2021-08-12 06:00:00
"20210812_061000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.820477568808947,"NA ","aru03","2021","08","12","06","10","00","2021-08-12","06:10:00",2021-08-12 06:10:00
"20210812_062000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.296113431875,"NA ","aru03","2021","08","12","06","20","00","2021-08-12","06:20:00",2021-08-12 06:20:00
"20210812_063000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.50958233721149,"NA ","aru03","2021","08","12","06","30","00","2021-08-12","06:30:00",2021-08-12 06:30:00
"20210812_064000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.529111532227809,"NA ","aru03","2021","08","12","06","40","00","2021-08-12","06:40:00",2021-08-12 06:40:00
"20210812_065000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,3.00652636341313,"NA ","aru03","2021","08","12","06","50","00","2021-08-12","06:50:00",2021-08-12 06:50:00
"20210812_070000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.342645526293741,"NA ","aru03","2021","08","12","07","00","00","2021-08-12","07:00:00",2021-08-12 07:00:00
"20210812_071000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.38623390791721,"NA ","aru03","2021","08","12","07","10","00","2021-08-12","07:10:00",2021-08-12 07:10:00
"20210812_072000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.613321713404724,"NA ","aru03","2021","08","12","07","20","00","2021-08-12","07:20:00",2021-08-12 07:20:00
"20210812_073000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.32895119895137,"NA ","aru03","2021","08","12","07","30","00","2021-08-12","07:30:00",2021-08-12 07:30:00
"20210812_074000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.11388831945179,"NA ","aru03","2021","08","12","07","40","00","2021-08-12","07:40:00",2021-08-12 07:40:00
"20210812_075000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.93868067421046,"NA ","aru03","2021","08","12","07","50","00","2021-08-12","07:50:00",2021-08-12 07:50:00
"20210812_080000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.99357896544984,"NA ","aru03","2021","08","12","08","00","00","2021-08-12","08:00:00",2021-08-12 08:00:00
"20210812_081000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.89132246915372,"NA ","aru03","2021","08","12","08","10","00","2021-08-12","08:10:00",2021-08-12 08:10:00
"20210812_082000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.04650961590001,"NA ","aru03","2021","08","12","08","20","00","2021-08-12","08:20:00",2021-08-12 08:20:00
"20210812_083000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.34626794673306,"NA ","aru03","2021","08","12","08","30","00","2021-08-12","08:30:00",2021-08-12 08:30:00
"20210812_084000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.83396378128025,"NA ","aru03","2021","08","12","08","40","00","2021-08-12","08:40:00",2021-08-12 08:40:00
"20210812_085000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,3.6357381232253,"NA ","aru03","2021","08","12","08","50","00","2021-08-12","08:50:00",2021-08-12 08:50:00
"20210812_090000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.49653989566066,"NA ","aru03","2021","08","12","09","00","00","2021-08-12","09:00:00",2021-08-12 09:00:00
"20210812_091000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.75965749892813,"NA ","aru03","2021","08","12","09","10","00","2021-08-12","09:10:00",2021-08-12 09:10:00
"20210812_092000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.19571741164325,"NA ","aru03","2021","08","12","09","20","00","2021-08-12","09:20:00",2021-08-12 09:20:00
"20210812_093000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.96880935335675,"NA ","aru03","2021","08","12","09","30","00","2021-08-12","09:30:00",2021-08-12 09:30:00
"20210812_094000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.44458112921438,"NA ","aru03","2021","08","12","09","40","00","2021-08-12","09:40:00",2021-08-12 09:40:00
"20210812_095000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.24288091902237,"NA ","aru03","2021","08","12","09","50","00","2021-08-12","09:50:00",2021-08-12 09:50:00
"20210812_100000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.30718584394921,"NA ","aru03","2021","08","12","10","00","00","2021-08-12","10:00:00",2021-08-12 10:00:00
"20210812_101000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.40937438953497,"NA ","aru03","2021","08","12","10","10","00","2021-08-12","10:10:00",2021-08-12 10:10:00
"20210812_102000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.33075467047482,"NA ","aru03","2021","08","12","10","20","00","2021-08-12","10:20:00",2021-08-12 10:20:00
"20210812_103000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,6.0081043433968,"NA ","aru03","2021","08","12","10","30","00","2021-08-12","10:30:00",2021-08-12 10:30:00
"20210812_104000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,6.20436356895968,"NA ","aru03","2021","08","12","10","40","00","2021-08-12","10:40:00",2021-08-12 10:40:00
"20210812_105000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.25654570610568,"NA ","aru03","2021","08","12","10","50","00","2021-08-12","10:50:00",2021-08-12 10:50:00
"20210812_110000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.6540489377792,"NA ","aru03","2021","08","12","11","00","00","2021-08-12","11:00:00",2021-08-12 11:00:00
"20210812_111000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.22413516864195,"NA ","aru03","2021","08","12","11","10","00","2021-08-12","11:10:00",2021-08-12 11:10:00
"20210812_112000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,5.23657481750896,"NA ","aru03","2021","08","12","11","20","00","2021-08-12","11:20:00",2021-08-12 11:20:00
"20210812_113000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.42303167593893,"NA ","aru03","2021","08","12","11","30","00","2021-08-12","11:30:00",2021-08-12 11:30:00
"20210812_114000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,3.10384307255424,"NA ","aru03","2021","08","12","11","40","00","2021-08-12","11:40:00",2021-08-12 11:40:00
"20210812_115000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.69745187795136,"NA ","aru03","2021","08","12","11","50","00","2021-08-12","11:50:00",2021-08-12 11:50:00
"20210812_120000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.57676066500432,"NA ","aru03","2021","08","12","12","00","00","2021-08-12","12:00:00",2021-08-12 12:00:00
"20210812_121000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.58951882699703,"NA ","aru03","2021","08","12","12","10","00","2021-08-12","12:10:00",2021-08-12 12:10:00
"20210812_122000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.30173832099612,"NA ","aru03","2021","08","12","12","20","00","2021-08-12","12:20:00",2021-08-12 12:20:00
"20210812_123000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.8164279457376,"NA ","aru03","2021","08","12","12","30","00","2021-08-12","12:30:00",2021-08-12 12:30:00
"20210812_124000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.55933295902176,"NA ","aru03","2021","08","12","12","40","00","2021-08-12","12:40:00",2021-08-12 12:40:00
"20210812_125000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.13790489316129,"NA ","aru03","2021","08","12","12","50","00","2021-08-12","12:50:00",2021-08-12 12:50:00
"20210813_050000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.919463193308552,"NA ","aru03","2021","08","13","05","00","00","2021-08-13","05:00:00",2021-08-13 05:00:00
"20210813_051000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.12951368343945,"NA ","aru03","2021","08","13","05","10","00","2021-08-13","05:10:00",2021-08-13 05:10:00
"20210813_052000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.736714040397383,"NA ","aru03","2021","08","13","05","20","00","2021-08-13","05:20:00",2021-08-13 05:20:00
"20210813_053000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.591520026369663,"NA ","aru03","2021","08","13","05","30","00","2021-08-13","05:30:00",2021-08-13 05:30:00
"20210813_054000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.801547937479061,"NA ","aru03","2021","08","13","05","40","00","2021-08-13","05:40:00",2021-08-13 05:40:00
"20210813_055000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.14656982676358,"NA ","aru03","2021","08","13","05","50","00","2021-08-13","05:50:00",2021-08-13 05:50:00
"20210813_060000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.51656781218301,"NA ","aru03","2021","08","13","06","00","00","2021-08-13","06:00:00",2021-08-13 06:00:00
"20210813_061000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.27794891213553,"NA ","aru03","2021","08","13","06","10","00","2021-08-13","06:10:00",2021-08-13 06:10:00
"20210813_062000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.899639100678519,"NA ","aru03","2021","08","13","06","20","00","2021-08-13","06:20:00",2021-08-13 06:20:00
"20210813_063000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.7637499913959,"NA ","aru03","2021","08","13","06","30","00","2021-08-13","06:30:00",2021-08-13 06:30:00
"20210813_064000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,3.71074452975591,"NA ","aru03","2021","08","13","06","40","00","2021-08-13","06:40:00",2021-08-13 06:40:00
"20210813_065000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.45240954109424,"NA ","aru03","2021","08","13","06","50","00","2021-08-13","06:50:00",2021-08-13 06:50:00
"20210813_070000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.08192994796792,"NA ","aru03","2021","08","13","07","00","00","2021-08-13","07:00:00",2021-08-13 07:00:00
"20210813_071000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.08944690304058,"NA ","aru03","2021","08","13","07","10","00","2021-08-13","07:10:00",2021-08-13 07:10:00
"20210813_072000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.792477699045387,"NA ","aru03","2021","08","13","07","20","00","2021-08-13","07:20:00",2021-08-13 07:20:00
"20210813_073000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.45452467367187,"NA ","aru03","2021","08","13","07","30","00","2021-08-13","07:30:00",2021-08-13 07:30:00
"20210813_074000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.543749187209105,"NA ","aru03","2021","08","13","07","40","00","2021-08-13","07:40:00",2021-08-13 07:40:00
"20210813_075000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.540505476777559,"NA ","aru03","2021","08","13","07","50","00","2021-08-13","07:50:00",2021-08-13 07:50:00
"20210813_080000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.41360724579059,"NA ","aru03","2021","08","13","08","00","00","2021-08-13","08:00:00",2021-08-13 08:00:00
"20210813_081000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.57803717360744,"NA ","aru03","2021","08","13","08","10","00","2021-08-13","08:10:00",2021-08-13 08:10:00
"20210813_082000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,2.63435894484047,"NA ","aru03","2021","08","13","08","20","00","2021-08-13","08:20:00",2021-08-13 08:20:00
"20210813_083000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.509727871873137,"NA ","aru03","2021","08","13","08","30","00","2021-08-13","08:30:00",2021-08-13 08:30:00
"20210813_084000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.488213048768945,"NA ","aru03","2021","08","13","08","40","00","2021-08-13","08:40:00",2021-08-13 08:40:00
"20210813_085000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.525460462841893,"NA ","aru03","2021","08","13","08","50","00","2021-08-13","08:50:00",2021-08-13 08:50:00
"20210813_090000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.41594235697081,"NA ","aru03","2021","08","13","09","00","00","2021-08-13","09:00:00",2021-08-13 09:00:00
"20210813_091000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.463828962348284,"NA ","aru03","2021","08","13","09","10","00","2021-08-13","09:10:00",2021-08-13 09:10:00
"20210813_092000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.880048114621437,"NA ","aru03","2021","08","13","09","20","00","2021-08-13","09:20:00",2021-08-13 09:20:00
"20210813_093000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.830633776597007,"NA ","aru03","2021","08","13","09","30","00","2021-08-13","09:30:00",2021-08-13 09:30:00
"20210813_094000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.445658270953777,"NA ","aru03","2021","08","13","09","40","00","2021-08-13","09:40:00",2021-08-13 09:40:00
"20210813_095000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.466365440361729,"NA ","aru03","2021","08","13","09","50","00","2021-08-13","09:50:00",2021-08-13 09:50:00
"20210813_100000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.391535004039819,"NA ","aru03","2021","08","13","10","00","00","2021-08-13","10:00:00",2021-08-13 10:00:00
"20210813_101000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.12492399809611,"NA ","aru03","2021","08","13","10","10","00","2021-08-13","10:10:00",2021-08-13 10:10:00
"20210813_102000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,1.51510006290214,"NA ","aru03","2021","08","13","10","20","00","2021-08-13","10:20:00",2021-08-13 10:20:00
"20210813_103000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,4.97261508775459,"NA ","aru03","2021","08","13","10","30","00","2021-08-13","10:30:00",2021-08-13 10:30:00
"20210813_104000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.817315368742803,"NA ","aru03","2021","08","13","10","40","00","2021-08-13","10:40:00",2021-08-13 10:40:00
"20210813_105000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.611674649837872,"NA ","aru03","2021","08","13","10","50","00","2021-08-13","10:50:00",2021-08-13 10:50:00
"20210813_110000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.911381412594781,"NA ","aru03","2021","08","13","11","00","00","2021-08-13","11:00:00",2021-08-13 11:00:00
"20210813_111000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.495974693608378,"NA ","aru03","2021","08","13","11","10","00","2021-08-13","11:10:00",2021-08-13 11:10:00
"20210813_112000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.711336252688842,"NA ","aru03","2021","08","13","11","20","00","2021-08-13","11:20:00",2021-08-13 11:20:00
"20210813_113000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.351352540609804,"NA ","aru03","2021","08","13","11","30","00","2021-08-13","11:30:00",2021-08-13 11:30:00
"20210813_114000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.464932842803629,"NA ","aru03","2021","08","13","11","40","00","2021-08-13","11:40:00",2021-08-13 11:40:00
"20210813_115000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.477406863422509,"NA ","aru03","2021","08","13","11","50","00","2021-08-13","11:50:00",2021-08-13 11:50:00
"20210813_120000.WAV",48000,16,120,1,"bioacoustic_index",512,1000,8000,0.463245534729746,"NA ","aru03","2021","08","13","12","00","00","2021-08-13","12:00:00",2021-08-13 12:00:00
