"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210804_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.596501,"NA ","aru05","2021","08","04","09","00","00","2021-08-04","09:00:00",2021-08-04 09:00:00
"20210804_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.717458,"NA ","aru05","2021","08","04","09","10","00","2021-08-04","09:10:00",2021-08-04 09:10:00
"20210804_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.747112,"NA ","aru05","2021","08","04","09","20","00","2021-08-04","09:20:00",2021-08-04 09:20:00
"20210804_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.788321,"NA ","aru05","2021","08","04","09","30","00","2021-08-04","09:30:00",2021-08-04 09:30:00
"20210804_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.560571,"NA ","aru05","2021","08","04","09","40","00","2021-08-04","09:40:00",2021-08-04 09:40:00
"20210804_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.759369,"NA ","aru05","2021","08","04","09","50","00","2021-08-04","09:50:00",2021-08-04 09:50:00
"20210804_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.467883,"NA ","aru05","2021","08","04","10","00","00","2021-08-04","10:00:00",2021-08-04 10:00:00
"20210804_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.365358,"NA ","aru05","2021","08","04","10","10","00","2021-08-04","10:10:00",2021-08-04 10:10:00
"20210804_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.484759,"NA ","aru05","2021","08","04","10","20","00","2021-08-04","10:20:00",2021-08-04 10:20:00
"20210804_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.570012,"NA ","aru05","2021","08","04","10","30","00","2021-08-04","10:30:00",2021-08-04 10:30:00
"20210804_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.253173,"NA ","aru05","2021","08","04","10","40","00","2021-08-04","10:40:00",2021-08-04 10:40:00
"20210804_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.516889,"NA ","aru05","2021","08","04","10","50","00","2021-08-04","10:50:00",2021-08-04 10:50:00
"20210804_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.316285,"NA ","aru05","2021","08","04","11","00","00","2021-08-04","11:00:00",2021-08-04 11:00:00
"20210804_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.421208,"NA ","aru05","2021","08","04","11","10","00","2021-08-04","11:10:00",2021-08-04 11:10:00
"20210804_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.169675,"NA ","aru05","2021","08","04","11","20","00","2021-08-04","11:20:00",2021-08-04 11:20:00
"20210804_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.281341,"NA ","aru05","2021","08","04","11","30","00","2021-08-04","11:30:00",2021-08-04 11:30:00
"20210804_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.702372,"NA ","aru05","2021","08","04","11","40","00","2021-08-04","11:40:00",2021-08-04 11:40:00
"20210804_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.697488,"NA ","aru05","2021","08","04","11","50","00","2021-08-04","11:50:00",2021-08-04 11:50:00
"20210804_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.816341,"NA ","aru05","2021","08","04","12","00","00","2021-08-04","12:00:00",2021-08-04 12:00:00
"20210804_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.377519,"NA ","aru05","2021","08","04","12","10","00","2021-08-04","12:10:00",2021-08-04 12:10:00
"20210804_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.570744,"NA ","aru05","2021","08","04","12","20","00","2021-08-04","12:20:00",2021-08-04 12:20:00
"20210804_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.988181,"NA ","aru05","2021","08","04","12","30","00","2021-08-04","12:30:00",2021-08-04 12:30:00
"20210804_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.934454,"NA ","aru05","2021","08","04","12","40","00","2021-08-04","12:40:00",2021-08-04 12:40:00
"20210804_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.757444,"NA ","aru05","2021","08","04","12","50","00","2021-08-04","12:50:00",2021-08-04 12:50:00
"20210805_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.518496,"NA ","aru05","2021","08","05","05","00","00","2021-08-05","05:00:00",2021-08-05 05:00:00
"20210805_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079404,"NA ","aru05","2021","08","05","05","10","00","2021-08-05","05:10:00",2021-08-05 05:10:00
"20210805_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.018716,"NA ","aru05","2021","08","05","05","20","00","2021-08-05","05:20:00",2021-08-05 05:20:00
"20210805_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079438,"NA ","aru05","2021","08","05","05","30","00","2021-08-05","05:30:00",2021-08-05 05:30:00
"20210805_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.058417,"NA ","aru05","2021","08","05","05","40","00","2021-08-05","05:40:00",2021-08-05 05:40:00
"20210805_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079438,"NA ","aru05","2021","08","05","05","50","00","2021-08-05","05:50:00",2021-08-05 05:50:00
"20210805_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.078844,"NA ","aru05","2021","08","05","06","00","00","2021-08-05","06:00:00",2021-08-05 06:00:00
"20210805_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079414,"NA ","aru05","2021","08","05","06","10","00","2021-08-05","06:10:00",2021-08-05 06:10:00
"20210805_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.948465,"NA ","aru05","2021","08","05","06","20","00","2021-08-05","06:20:00",2021-08-05 06:20:00
"20210805_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.96332,"NA ","aru05","2021","08","05","06","30","00","2021-08-05","06:30:00",2021-08-05 06:30:00
"20210805_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.975621,"NA ","aru05","2021","08","05","06","40","00","2021-08-05","06:40:00",2021-08-05 06:40:00
"20210805_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.283854,"NA ","aru05","2021","08","05","06","50","00","2021-08-05","06:50:00",2021-08-05 06:50:00
"20210805_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.056846,"NA ","aru05","2021","08","05","07","00","00","2021-08-05","07:00:00",2021-08-05 07:00:00
"20210805_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.220508,"NA ","aru05","2021","08","05","07","10","00","2021-08-05","07:10:00",2021-08-05 07:10:00
"20210805_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.343153,"NA ","aru05","2021","08","05","07","20","00","2021-08-05","07:20:00",2021-08-05 07:20:00
"20210805_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.170649,"NA ","aru05","2021","08","05","07","30","00","2021-08-05","07:30:00",2021-08-05 07:30:00
"20210805_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.535823,"NA ","aru05","2021","08","05","07","40","00","2021-08-05","07:40:00",2021-08-05 07:40:00
"20210805_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.755948,"NA ","aru05","2021","08","05","07","50","00","2021-08-05","07:50:00",2021-08-05 07:50:00
"20210805_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.49003,"NA ","aru05","2021","08","05","08","00","00","2021-08-05","08:00:00",2021-08-05 08:00:00
"20210805_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.627076,"NA ","aru05","2021","08","05","08","10","00","2021-08-05","08:10:00",2021-08-05 08:10:00
"20210805_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.80944,"NA ","aru05","2021","08","05","08","20","00","2021-08-05","08:20:00",2021-08-05 08:20:00
"20210805_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.585668,"NA ","aru05","2021","08","05","08","30","00","2021-08-05","08:30:00",2021-08-05 08:30:00
"20210805_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.477433,"NA ","aru05","2021","08","05","08","40","00","2021-08-05","08:40:00",2021-08-05 08:40:00
"20210805_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.514994,"NA ","aru05","2021","08","05","08","50","00","2021-08-05","08:50:00",2021-08-05 08:50:00
"20210805_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.42768,"NA ","aru05","2021","08","05","09","00","00","2021-08-05","09:00:00",2021-08-05 09:00:00
"20210805_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.491531,"NA ","aru05","2021","08","05","09","10","00","2021-08-05","09:10:00",2021-08-05 09:10:00
"20210805_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.873931,"NA ","aru05","2021","08","05","09","20","00","2021-08-05","09:20:00",2021-08-05 09:20:00
"20210805_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.629574,"NA ","aru05","2021","08","05","09","30","00","2021-08-05","09:30:00",2021-08-05 09:30:00
"20210805_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.052684,"NA ","aru05","2021","08","05","09","40","00","2021-08-05","09:40:00",2021-08-05 09:40:00
"20210805_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.602243,"NA ","aru05","2021","08","05","09","50","00","2021-08-05","09:50:00",2021-08-05 09:50:00
"20210805_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.63138,"NA ","aru05","2021","08","05","10","00","00","2021-08-05","10:00:00",2021-08-05 10:00:00
"20210805_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.433414,"NA ","aru05","2021","08","05","10","10","00","2021-08-05","10:10:00",2021-08-05 10:10:00
"20210805_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.256663,"NA ","aru05","2021","08","05","10","20","00","2021-08-05","10:20:00",2021-08-05 10:20:00
"20210805_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.432202,"NA ","aru05","2021","08","05","10","30","00","2021-08-05","10:30:00",2021-08-05 10:30:00
"20210805_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.466962,"NA ","aru05","2021","08","05","10","40","00","2021-08-05","10:40:00",2021-08-05 10:40:00
"20210805_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.439715,"NA ","aru05","2021","08","05","10","50","00","2021-08-05","10:50:00",2021-08-05 10:50:00
"20210805_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.626188,"NA ","aru05","2021","08","05","11","00","00","2021-08-05","11:00:00",2021-08-05 11:00:00
"20210805_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.350451,"NA ","aru05","2021","08","05","11","10","00","2021-08-05","11:10:00",2021-08-05 11:10:00
"20210805_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.223304,"NA ","aru05","2021","08","05","11","20","00","2021-08-05","11:20:00",2021-08-05 11:20:00
"20210805_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.345707,"NA ","aru05","2021","08","05","11","30","00","2021-08-05","11:30:00",2021-08-05 11:30:00
"20210805_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.276357,"NA ","aru05","2021","08","05","11","40","00","2021-08-05","11:40:00",2021-08-05 11:40:00
"20210805_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.12791,"NA ","aru05","2021","08","05","11","50","00","2021-08-05","11:50:00",2021-08-05 11:50:00
"20210805_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.805029,"NA ","aru05","2021","08","05","12","00","00","2021-08-05","12:00:00",2021-08-05 12:00:00
"20210805_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.037634,"NA ","aru05","2021","08","05","12","10","00","2021-08-05","12:10:00",2021-08-05 12:10:00
"20210805_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.027295,"NA ","aru05","2021","08","05","12","20","00","2021-08-05","12:20:00",2021-08-05 12:20:00
"20210805_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.988544,"NA ","aru05","2021","08","05","12","30","00","2021-08-05","12:30:00",2021-08-05 12:30:00
"20210805_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.806529,"NA ","aru05","2021","08","05","12","40","00","2021-08-05","12:40:00",2021-08-05 12:40:00
"20210805_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.91158,"NA ","aru05","2021","08","05","12","50","00","2021-08-05","12:50:00",2021-08-05 12:50:00
"20210806_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.730737,"NA ","aru05","2021","08","06","05","00","00","2021-08-06","05:00:00",2021-08-06 05:00:00
"20210806_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.820308,"NA ","aru05","2021","08","06","05","10","00","2021-08-06","05:10:00",2021-08-06 05:10:00
"20210806_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.323119,"NA ","aru05","2021","08","06","05","20","00","2021-08-06","05:20:00",2021-08-06 05:20:00
"20210806_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.077573,"NA ","aru05","2021","08","06","05","30","00","2021-08-06","05:30:00",2021-08-06 05:30:00
"20210806_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.068016,"NA ","aru05","2021","08","06","05","40","00","2021-08-06","05:40:00",2021-08-06 05:40:00
"20210806_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.026048,"NA ","aru05","2021","08","06","05","50","00","2021-08-06","05:50:00",2021-08-06 05:50:00
"20210806_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079433,"NA ","aru05","2021","08","06","06","00","00","2021-08-06","06:00:00",2021-08-06 06:00:00
"20210806_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.985077,"NA ","aru05","2021","08","06","06","10","00","2021-08-06","06:10:00",2021-08-06 06:10:00
"20210806_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.611983,"NA ","aru05","2021","08","06","06","20","00","2021-08-06","06:20:00",2021-08-06 06:20:00
"20210806_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.095645,"NA ","aru05","2021","08","06","06","30","00","2021-08-06","06:30:00",2021-08-06 06:30:00
"20210806_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.662796,"NA ","aru05","2021","08","06","06","40","00","2021-08-06","06:40:00",2021-08-06 06:40:00
"20210806_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.308328,"NA ","aru05","2021","08","06","06","50","00","2021-08-06","06:50:00",2021-08-06 06:50:00
"20210806_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.871393,"NA ","aru05","2021","08","06","07","00","00","2021-08-06","07:00:00",2021-08-06 07:00:00
"20210806_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.995659,"NA ","aru05","2021","08","06","07","10","00","2021-08-06","07:10:00",2021-08-06 07:10:00
"20210806_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.398562,"NA ","aru05","2021","08","06","07","20","00","2021-08-06","07:20:00",2021-08-06 07:20:00
"20210806_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.48605,"NA ","aru05","2021","08","06","07","30","00","2021-08-06","07:30:00",2021-08-06 07:30:00
"20210806_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.995082,"NA ","aru05","2021","08","06","07","40","00","2021-08-06","07:40:00",2021-08-06 07:40:00
"20210806_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.542321,"NA ","aru05","2021","08","06","07","50","00","2021-08-06","07:50:00",2021-08-06 07:50:00
"20210806_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.269532,"NA ","aru05","2021","08","06","08","00","00","2021-08-06","08:00:00",2021-08-06 08:00:00
"20210806_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.835046,"NA ","aru05","2021","08","06","08","10","00","2021-08-06","08:10:00",2021-08-06 08:10:00
"20210806_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.694773,"NA ","aru05","2021","08","06","08","20","00","2021-08-06","08:20:00",2021-08-06 08:20:00
"20210806_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.659361,"NA ","aru05","2021","08","06","08","30","00","2021-08-06","08:30:00",2021-08-06 08:30:00
"20210806_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.619185,"NA ","aru05","2021","08","06","08","40","00","2021-08-06","08:40:00",2021-08-06 08:40:00
"20210806_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.402157,"NA ","aru05","2021","08","06","08","50","00","2021-08-06","08:50:00",2021-08-06 08:50:00
"20210806_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.639579,"NA ","aru05","2021","08","06","09","00","00","2021-08-06","09:00:00",2021-08-06 09:00:00
"20210806_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.299406,"NA ","aru05","2021","08","06","09","10","00","2021-08-06","09:10:00",2021-08-06 09:10:00
"20210806_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.35315,"NA ","aru05","2021","08","06","09","20","00","2021-08-06","09:20:00",2021-08-06 09:20:00
"20210806_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.266878,"NA ","aru05","2021","08","06","09","30","00","2021-08-06","09:30:00",2021-08-06 09:30:00
"20210806_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.234504,"NA ","aru05","2021","08","06","09","40","00","2021-08-06","09:40:00",2021-08-06 09:40:00
"20210806_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.481315,"NA ","aru05","2021","08","06","09","50","00","2021-08-06","09:50:00",2021-08-06 09:50:00
"20210806_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.275214,"NA ","aru05","2021","08","06","10","00","00","2021-08-06","10:00:00",2021-08-06 10:00:00
"20210806_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.391815,"NA ","aru05","2021","08","06","10","10","00","2021-08-06","10:10:00",2021-08-06 10:10:00
"20210806_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.129002,"NA ","aru05","2021","08","06","10","20","00","2021-08-06","10:20:00",2021-08-06 10:20:00
"20210806_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.50806,"NA ","aru05","2021","08","06","10","30","00","2021-08-06","10:30:00",2021-08-06 10:30:00
"20210806_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.506057,"NA ","aru05","2021","08","06","10","40","00","2021-08-06","10:40:00",2021-08-06 10:40:00
"20210806_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.737911,"NA ","aru05","2021","08","06","10","50","00","2021-08-06","10:50:00",2021-08-06 10:50:00
"20210806_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.091407,"NA ","aru05","2021","08","06","11","00","00","2021-08-06","11:00:00",2021-08-06 11:00:00
"20210806_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.979104,"NA ","aru05","2021","08","06","11","10","00","2021-08-06","11:10:00",2021-08-06 11:10:00
"20210806_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.923249,"NA ","aru05","2021","08","06","11","20","00","2021-08-06","11:20:00",2021-08-06 11:20:00
"20210806_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.498028,"NA ","aru05","2021","08","06","11","30","00","2021-08-06","11:30:00",2021-08-06 11:30:00
"20210806_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.31689,"NA ","aru05","2021","08","06","11","40","00","2021-08-06","11:40:00",2021-08-06 11:40:00
