filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210703_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.17055315,NA ,aru01,cbma
20210703_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.261175418,NA ,aru01,cbma
20210703_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.22894559,NA ,aru01,cbma
20210703_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.790712977,NA ,aru01,cbma
20210703_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.691782067,NA ,aru01,cbma
20210703_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.00384922,NA ,aru01,cbma
20210703_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.20315502,NA ,aru01,cbma
20210703_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.16591114,NA ,aru01,cbma
20210703_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.060358995,NA ,aru01,cbma
20210703_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.362308303,NA ,aru01,cbma
20210703_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.335212744,NA ,aru01,cbma
20210703_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.013333356,NA ,aru01,cbma
20210703_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.193213709,NA ,aru01,cbma
20210703_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.217397978,NA ,aru01,cbma
20210704_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.509904402,NA ,aru01,cbma
20210704_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.166549192,NA ,aru01,cbma
20210704_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.417131456,NA ,aru01,cbma
20210704_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.066162069,NA ,aru01,cbma
20210704_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.668687714,NA ,aru01,cbma
20210704_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.599453971,NA ,aru01,cbma
20210704_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.911740046,NA ,aru01,cbma
20210704_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.853192386,NA ,aru01,cbma
20210704_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.340167065,NA ,aru01,cbma
20210704_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.509509232,NA ,aru01,cbma
20210704_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.040715631,NA ,aru01,cbma
20210704_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.235773935,NA ,aru01,cbma
20210704_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.729991549,NA ,aru01,cbma
20210704_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.559285243,NA ,aru01,cbma
20210704_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.877783896,NA ,aru01,cbma
20210704_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.038314955,NA ,aru01,cbma
20210704_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.11696439,NA ,aru01,cbma
20210704_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.688946213,NA ,aru01,cbma
20210704_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.501553275,NA ,aru01,cbma
20210704_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.756776367,NA ,aru01,cbma
20210704_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.645846808,NA ,aru01,cbma
20210704_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.339716649,NA ,aru01,cbma
20210704_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.795394577,NA ,aru01,cbma
20210704_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.997454695,NA ,aru01,cbma
20210704_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.775256715,NA ,aru01,cbma
20210704_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.12522536,NA ,aru01,cbma
20210704_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.976585228,NA ,aru01,cbma
20210704_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.598773823,NA ,aru01,cbma
20210704_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.38222308,NA ,aru01,cbma
20210704_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.994111329,NA ,aru01,cbma
20210704_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.543712884,NA ,aru01,cbma
20210704_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.76215726,NA ,aru01,cbma
20210704_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.094685208,NA ,aru01,cbma
20210704_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.243334176,NA ,aru01,cbma
20210704_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.291807011,NA ,aru01,cbma
20210704_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.418611766,NA ,aru01,cbma
20210704_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.423864854,NA ,aru01,cbma
20210704_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.391489052,NA ,aru01,cbma
20210704_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.100455969,NA ,aru01,cbma
20210704_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.169921731,NA ,aru01,cbma
20210704_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.539323041,NA ,aru01,cbma
20210704_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.480511267,NA ,aru01,cbma
20210704_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.948950594,NA ,aru01,cbma
20210704_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.709075432,NA ,aru01,cbma
20210704_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.993716567,NA ,aru01,cbma
20210704_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.040012433,NA ,aru01,cbma
20210704_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.924992014,NA ,aru01,cbma
20210704_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.999704634,NA ,aru01,cbma
20210705_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.738106332,NA ,aru01,cbma
20210705_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.53059954,NA ,aru01,cbma
20210705_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.236612745,NA ,aru01,cbma
20210705_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.799474599,NA ,aru01,cbma
20210705_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.032929265,NA ,aru01,cbma
20210705_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.067406807,NA ,aru01,cbma
20210705_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.86847523,NA ,aru01,cbma
20210705_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.16531983,NA ,aru01,cbma
20210705_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.448155998,NA ,aru01,cbma
20210705_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.33071712,NA ,aru01,cbma
20210705_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.847117041,NA ,aru01,cbma
20210705_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.780966287,NA ,aru01,cbma
20210705_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.03721262,NA ,aru01,cbma
20210705_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.31351487,NA ,aru01,cbma
20210705_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.32919266,NA ,aru01,cbma
20210705_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.076046599,NA ,aru01,cbma
20210705_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.41623815,NA ,aru01,cbma
20210705_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.00135199,NA ,aru01,cbma
20210705_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.069494652,NA ,aru01,cbma
20210705_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.355590687,NA ,aru01,cbma
20210705_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.481554558,NA ,aru01,cbma
20210705_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.347926809,NA ,aru01,cbma
20210705_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.657513264,NA ,aru01,cbma
20210705_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.767118242,NA ,aru01,cbma
20210705_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.851234542,NA ,aru01,cbma
20210705_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.28808502,NA ,aru01,cbma
20210705_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.052643427,NA ,aru01,cbma
20210705_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.046865294,NA ,aru01,cbma
20210705_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.098618003,NA ,aru01,cbma
20210705_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.011301794,NA ,aru01,cbma
20210705_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.713161503,NA ,aru01,cbma
20210705_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.526975787,NA ,aru01,cbma
20210705_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.963997174,NA ,aru01,cbma
20210705_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.295243548,NA ,aru01,cbma
20210705_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.165324488,NA ,aru01,cbma
20210705_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.937027313,NA ,aru01,cbma
20210705_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.636139211,NA ,aru01,cbma
20210705_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.020273598,NA ,aru01,cbma
20210705_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.165036974,NA ,aru01,cbma
20210705_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.668779979,NA ,aru01,cbma
20210705_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.819381959,NA ,aru01,cbma
20210705_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.46543588,NA ,aru01,cbma
20210705_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.261019866,NA ,aru01,cbma
20210705_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.2624048,NA ,aru01,cbma
20210705_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.668637227,NA ,aru01,cbma
20210705_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.884613263,NA ,aru01,cbma
20210705_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.374727668,NA ,aru01,cbma
20210705_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.286885315,NA ,aru01,cbma
20210706_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.630543785,NA ,aru01,cbma
20210706_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.123693987,NA ,aru01,cbma
20210706_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.372562356,NA ,aru01,cbma
20210706_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.970120996,NA ,aru01,cbma
20210706_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.589899811,NA ,aru01,cbma
20210706_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.962150285,NA ,aru01,cbma
20210706_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.544301641,NA ,aru01,cbma
20210706_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.029499066,NA ,aru01,cbma
20210706_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.391467263,NA ,aru01,cbma
20210706_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.424509108,NA ,aru01,cbma
20210706_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.29032909,NA ,aru01,cbma
20210706_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.555648258,NA ,aru01,cbma
20210706_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.16535058,NA ,aru01,cbma
20210706_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.330936101,NA ,aru01,cbma
20210706_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.317172393,NA ,aru01,cbma
20210706_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.129203943,NA ,aru01,cbma
20210706_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.41000848,NA ,aru01,cbma
20210706_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.39631123,NA ,aru01,cbma
20210706_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.027143168,NA ,aru01,cbma
20210706_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.061059816,NA ,aru01,cbma
20210706_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.503170548,NA ,aru01,cbma
20210706_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.555878469,NA ,aru01,cbma
20210706_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.459954336,NA ,aru01,cbma
20210706_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.402290923,NA ,aru01,cbma
20210706_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.58823125,NA ,aru01,cbma
20210706_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.733386348,NA ,aru01,cbma
20210706_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.763112643,NA ,aru01,cbma
20210706_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.277310444,NA ,aru01,cbma
20210706_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.465751394,NA ,aru01,cbma
20210706_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.290602056,NA ,aru01,cbma
20210706_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.301246809,NA ,aru01,cbma
20210706_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.71709242,NA ,aru01,cbma
20210706_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.335518743,NA ,aru01,cbma
20210706_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.09223555,NA ,aru01,cbma
20210706_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.19569296,NA ,aru01,cbma
20210706_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.151463473,NA ,aru01,cbma
20210706_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.536011166,NA ,aru01,cbma
20210706_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.550931609,NA ,aru01,cbma
20210706_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.520610877,NA ,aru01,cbma
20210706_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.278544023,NA ,aru01,cbma
20210706_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.119819884,NA ,aru01,cbma
20210706_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.342532609,NA ,aru01,cbma
20210706_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.927183126,NA ,aru01,cbma
20210706_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.54400374,NA ,aru01,cbma
20210706_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.361435461,NA ,aru01,cbma
20210706_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.707937294,NA ,aru01,cbma
20210706_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.985963057,NA ,aru01,cbma
20210706_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.627669551,NA ,aru01,cbma
20210707_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.41995329,NA ,aru01,cbma
20210707_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.574527146,NA ,aru01,cbma
20210707_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.032051641,NA ,aru01,cbma
20210707_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.814507013,NA ,aru01,cbma
20210707_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.594207206,NA ,aru01,cbma
20210707_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.695599254,NA ,aru01,cbma
20210707_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.159415758,NA ,aru01,cbma
20210707_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.19740543,NA ,aru01,cbma
20210707_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.08667372,NA ,aru01,cbma
20210707_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.701634984,NA ,aru01,cbma
20210707_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.32360762,NA ,aru01,cbma
20210707_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.72501038,NA ,aru01,cbma
20210707_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.003708957,NA ,aru01,cbma
20210707_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.272331739,NA ,aru01,cbma
20210707_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.536659419,NA ,aru01,cbma
20210707_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.335088976,NA ,aru01,cbma
20210707_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.262429814,NA ,aru01,cbma
20210707_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.570792455,NA ,aru01,cbma
20210707_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.648100555,NA ,aru01,cbma
20210707_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.682230223,NA ,aru01,cbma
20210707_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.750631373,NA ,aru01,cbma
20210707_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.880714128,NA ,aru01,cbma
20210707_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.829982612,NA ,aru01,cbma
20210707_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.006804433,NA ,aru01,cbma
20210707_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.98210376,NA ,aru01,cbma
20210707_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.65569344,NA ,aru01,cbma
20210707_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.340579075,NA ,aru01,cbma
20210707_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.927427534,NA ,aru01,cbma
20210707_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.4667001,NA ,aru01,cbma
20210707_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.600347779,NA ,aru01,cbma
20210707_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.300853938,NA ,aru01,cbma
20210707_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.825907006,NA ,aru01,cbma
20210707_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.531733548,NA ,aru01,cbma
20210707_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,12.89459461,NA ,aru01,cbma
20210707_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.460455957,NA ,aru01,cbma
20210707_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.78355255,NA ,aru01,cbma
20210707_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.094919171,NA ,aru01,cbma
20210707_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.91261571,NA ,aru01,cbma
20210707_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.005663506,NA ,aru01,cbma
20210707_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.715629971,NA ,aru01,cbma
20210707_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.187434374,NA ,aru01,cbma
20210707_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.009261846,NA ,aru01,cbma
20210707_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.119239614,NA ,aru01,cbma
20210707_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.145813989,NA ,aru01,cbma
20210707_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.556999973,NA ,aru01,cbma
20210707_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.432579452,NA ,aru01,cbma
20210707_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.335822398,NA ,aru01,cbma
20210707_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.321215444,NA ,aru01,cbma
20210708_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.586066759,NA ,aru01,cbma
20210708_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.941354894,NA ,aru01,cbma
20210708_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.955407614,NA ,aru01,cbma
20210708_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.402184161,NA ,aru01,cbma
20210708_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.50390514,NA ,aru01,cbma
20210708_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.378285803,NA ,aru01,cbma
20210708_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.911427701,NA ,aru01,cbma
20210708_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.985504194,NA ,aru01,cbma
20210708_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.02978206,NA ,aru01,cbma
20210708_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.988818608,NA ,aru01,cbma
20210708_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.315223556,NA ,aru01,cbma
20210708_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.43066029,NA ,aru01,cbma
20210708_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.317727002,NA ,aru01,cbma
20210708_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.8258283,NA ,aru01,cbma
20210708_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.48888529,NA ,aru01,cbma
20210708_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.673590316,NA ,aru01,cbma
20210708_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.832685129,NA ,aru01,cbma
20210708_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.995058917,NA ,aru01,cbma
20210708_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.799132107,NA ,aru01,cbma
20210708_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.664780848,NA ,aru01,cbma
20210708_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.058040649,NA ,aru01,cbma
20210708_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.979498783,NA ,aru01,cbma
