"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210808_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.274497,"NA ","aru05","2021","08","08","11","00","00","2021-08-08","11:00:00",2021-08-08 11:00:00
"20210808_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.21009,"NA ","aru05","2021","08","08","11","10","00","2021-08-08","11:10:00",2021-08-08 11:10:00
"20210808_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.594524,"NA ","aru05","2021","08","08","11","20","00","2021-08-08","11:20:00",2021-08-08 11:20:00
"20210808_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.309312,"NA ","aru05","2021","08","08","11","30","00","2021-08-08","11:30:00",2021-08-08 11:30:00
"20210808_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.209439,"NA ","aru05","2021","08","08","11","40","00","2021-08-08","11:40:00",2021-08-08 11:40:00
"20210808_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.372755,"NA ","aru05","2021","08","08","11","50","00","2021-08-08","11:50:00",2021-08-08 11:50:00
"20210808_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.2352,"NA ","aru05","2021","08","08","12","00","00","2021-08-08","12:00:00",2021-08-08 12:00:00
"20210808_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.389565,"NA ","aru05","2021","08","08","12","10","00","2021-08-08","12:10:00",2021-08-08 12:10:00
"20210808_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.094917,"NA ","aru05","2021","08","08","12","20","00","2021-08-08","12:20:00",2021-08-08 12:20:00
"20210808_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.238859,"NA ","aru05","2021","08","08","12","30","00","2021-08-08","12:30:00",2021-08-08 12:30:00
"20210808_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.819754,"NA ","aru05","2021","08","08","12","40","00","2021-08-08","12:40:00",2021-08-08 12:40:00
"20210808_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.757323,"NA ","aru05","2021","08","08","12","50","00","2021-08-08","12:50:00",2021-08-08 12:50:00
"20210809_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.680744,"NA ","aru05","2021","08","09","05","00","00","2021-08-09","05:00:00",2021-08-09 05:00:00
"20210809_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.859492,"NA ","aru05","2021","08","09","05","10","00","2021-08-09","05:10:00",2021-08-09 05:10:00
"20210809_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.823813,"NA ","aru05","2021","08","09","05","20","00","2021-08-09","05:20:00",2021-08-09 05:20:00
"20210809_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.658067,"NA ","aru05","2021","08","09","05","30","00","2021-08-09","05:30:00",2021-08-09 05:30:00
"20210809_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.783403,"NA ","aru05","2021","08","09","05","40","00","2021-08-09","05:40:00",2021-08-09 05:40:00
"20210809_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.716143,"NA ","aru05","2021","08","09","05","50","00","2021-08-09","05:50:00",2021-08-09 05:50:00
"20210809_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.69407,"NA ","aru05","2021","08","09","06","00","00","2021-08-09","06:00:00",2021-08-09 06:00:00
"20210809_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.751759,"NA ","aru05","2021","08","09","06","10","00","2021-08-09","06:10:00",2021-08-09 06:10:00
"20210809_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.529548,"NA ","aru05","2021","08","09","06","20","00","2021-08-09","06:20:00",2021-08-09 06:20:00
"20210809_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.531165,"NA ","aru05","2021","08","09","06","30","00","2021-08-09","06:30:00",2021-08-09 06:30:00
"20210809_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.775796,"NA ","aru05","2021","08","09","06","40","00","2021-08-09","06:40:00",2021-08-09 06:40:00
"20210809_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.75426,"NA ","aru05","2021","08","09","06","50","00","2021-08-09","06:50:00",2021-08-09 06:50:00
"20210809_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.854158,"NA ","aru05","2021","08","09","07","00","00","2021-08-09","07:00:00",2021-08-09 07:00:00
"20210809_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.537483,"NA ","aru05","2021","08","09","07","10","00","2021-08-09","07:10:00",2021-08-09 07:10:00
"20210809_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.681765,"NA ","aru05","2021","08","09","07","20","00","2021-08-09","07:20:00",2021-08-09 07:20:00
"20210809_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.459208,"NA ","aru05","2021","08","09","07","30","00","2021-08-09","07:30:00",2021-08-09 07:30:00
"20210809_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.743829,"NA ","aru05","2021","08","09","07","40","00","2021-08-09","07:40:00",2021-08-09 07:40:00
"20210809_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.715784,"NA ","aru05","2021","08","09","07","50","00","2021-08-09","07:50:00",2021-08-09 07:50:00
"20210809_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.685711,"NA ","aru05","2021","08","09","08","00","00","2021-08-09","08:00:00",2021-08-09 08:00:00
"20210809_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.615172,"NA ","aru05","2021","08","09","08","10","00","2021-08-09","08:10:00",2021-08-09 08:10:00
"20210809_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.763855,"NA ","aru05","2021","08","09","08","20","00","2021-08-09","08:20:00",2021-08-09 08:20:00
"20210809_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.848585,"NA ","aru05","2021","08","09","08","30","00","2021-08-09","08:30:00",2021-08-09 08:30:00
"20210809_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.859399,"NA ","aru05","2021","08","09","08","40","00","2021-08-09","08:40:00",2021-08-09 08:40:00
"20210809_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.701032,"NA ","aru05","2021","08","09","08","50","00","2021-08-09","08:50:00",2021-08-09 08:50:00
"20210809_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.851005,"NA ","aru05","2021","08","09","09","00","00","2021-08-09","09:00:00",2021-08-09 09:00:00
"20210809_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.853093,"NA ","aru05","2021","08","09","09","10","00","2021-08-09","09:10:00",2021-08-09 09:10:00
"20210809_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.794418,"NA ","aru05","2021","08","09","09","20","00","2021-08-09","09:20:00",2021-08-09 09:20:00
"20210809_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.765193,"NA ","aru05","2021","08","09","09","30","00","2021-08-09","09:30:00",2021-08-09 09:30:00
"20210809_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.813467,"NA ","aru05","2021","08","09","09","40","00","2021-08-09","09:40:00",2021-08-09 09:40:00
"20210809_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.801555,"NA ","aru05","2021","08","09","09","50","00","2021-08-09","09:50:00",2021-08-09 09:50:00
"20210809_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.868444,"NA ","aru05","2021","08","09","10","00","00","2021-08-09","10:00:00",2021-08-09 10:00:00
"20210809_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.850289,"NA ","aru05","2021","08","09","10","10","00","2021-08-09","10:10:00",2021-08-09 10:10:00
"20210809_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.86691,"NA ","aru05","2021","08","09","10","20","00","2021-08-09","10:20:00",2021-08-09 10:20:00
"20210809_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.866061,"NA ","aru05","2021","08","09","10","30","00","2021-08-09","10:30:00",2021-08-09 10:30:00
"20210809_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.862502,"NA ","aru05","2021","08","09","10","40","00","2021-08-09","10:40:00",2021-08-09 10:40:00
"20210809_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.870752,"NA ","aru05","2021","08","09","10","50","00","2021-08-09","10:50:00",2021-08-09 10:50:00
"20210809_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.863568,"NA ","aru05","2021","08","09","11","00","00","2021-08-09","11:00:00",2021-08-09 11:00:00
"20210809_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.833466,"NA ","aru05","2021","08","09","11","10","00","2021-08-09","11:10:00",2021-08-09 11:10:00
"20210809_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.832466,"NA ","aru05","2021","08","09","11","20","00","2021-08-09","11:20:00",2021-08-09 11:20:00
"20210809_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.865653,"NA ","aru05","2021","08","09","11","30","00","2021-08-09","11:30:00",2021-08-09 11:30:00
"20210809_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.866809,"NA ","aru05","2021","08","09","11","40","00","2021-08-09","11:40:00",2021-08-09 11:40:00
"20210809_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.858984,"NA ","aru05","2021","08","09","11","50","00","2021-08-09","11:50:00",2021-08-09 11:50:00
"20210809_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.842827,"NA ","aru05","2021","08","09","12","00","00","2021-08-09","12:00:00",2021-08-09 12:00:00
"20210809_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.860254,"NA ","aru05","2021","08","09","12","10","00","2021-08-09","12:10:00",2021-08-09 12:10:00
"20210809_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.845089,"NA ","aru05","2021","08","09","12","20","00","2021-08-09","12:20:00",2021-08-09 12:20:00
"20210809_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.816814,"NA ","aru05","2021","08","09","12","30","00","2021-08-09","12:30:00",2021-08-09 12:30:00
"20210809_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.808249,"NA ","aru05","2021","08","09","12","40","00","2021-08-09","12:40:00",2021-08-09 12:40:00
"20210809_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.839455,"NA ","aru05","2021","08","09","12","50","00","2021-08-09","12:50:00",2021-08-09 12:50:00
"20210810_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.780664,"NA ","aru05","2021","08","10","05","00","00","2021-08-10","05:00:00",2021-08-10 05:00:00
"20210810_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.822217,"NA ","aru05","2021","08","10","05","10","00","2021-08-10","05:10:00",2021-08-10 05:10:00
"20210810_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.767315,"NA ","aru05","2021","08","10","05","20","00","2021-08-10","05:20:00",2021-08-10 05:20:00
"20210810_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.687119,"NA ","aru05","2021","08","10","05","30","00","2021-08-10","05:30:00",2021-08-10 05:30:00
"20210810_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.794283,"NA ","aru05","2021","08","10","05","40","00","2021-08-10","05:40:00",2021-08-10 05:40:00
"20210810_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.795739,"NA ","aru05","2021","08","10","05","50","00","2021-08-10","05:50:00",2021-08-10 05:50:00
"20210810_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.818274,"NA ","aru05","2021","08","10","06","00","00","2021-08-10","06:00:00",2021-08-10 06:00:00
"20210810_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.790939,"NA ","aru05","2021","08","10","06","10","00","2021-08-10","06:10:00",2021-08-10 06:10:00
"20210810_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.826502,"NA ","aru05","2021","08","10","06","20","00","2021-08-10","06:20:00",2021-08-10 06:20:00
"20210810_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.663876,"NA ","aru05","2021","08","10","06","30","00","2021-08-10","06:30:00",2021-08-10 06:30:00
"20210810_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.770303,"NA ","aru05","2021","08","10","06","40","00","2021-08-10","06:40:00",2021-08-10 06:40:00
"20210810_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.790663,"NA ","aru05","2021","08","10","06","50","00","2021-08-10","06:50:00",2021-08-10 06:50:00
"20210810_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.774894,"NA ","aru05","2021","08","10","07","00","00","2021-08-10","07:00:00",2021-08-10 07:00:00
"20210810_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.767055,"NA ","aru05","2021","08","10","07","10","00","2021-08-10","07:10:00",2021-08-10 07:10:00
"20210810_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.796257,"NA ","aru05","2021","08","10","07","20","00","2021-08-10","07:20:00",2021-08-10 07:20:00
"20210810_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.842505,"NA ","aru05","2021","08","10","07","30","00","2021-08-10","07:30:00",2021-08-10 07:30:00
"20210810_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.723175,"NA ","aru05","2021","08","10","07","40","00","2021-08-10","07:40:00",2021-08-10 07:40:00
"20210810_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.789109,"NA ","aru05","2021","08","10","07","50","00","2021-08-10","07:50:00",2021-08-10 07:50:00
"20210810_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.67766,"NA ","aru05","2021","08","10","08","00","00","2021-08-10","08:00:00",2021-08-10 08:00:00
"20210810_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.735282,"NA ","aru05","2021","08","10","08","10","00","2021-08-10","08:10:00",2021-08-10 08:10:00
"20210810_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.702293,"NA ","aru05","2021","08","10","08","20","00","2021-08-10","08:20:00",2021-08-10 08:20:00
"20210810_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.652262,"NA ","aru05","2021","08","10","08","30","00","2021-08-10","08:30:00",2021-08-10 08:30:00
"20210810_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.715507,"NA ","aru05","2021","08","10","08","40","00","2021-08-10","08:40:00",2021-08-10 08:40:00
"20210810_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.798209,"NA ","aru05","2021","08","10","08","50","00","2021-08-10","08:50:00",2021-08-10 08:50:00
"20210810_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.838229,"NA ","aru05","2021","08","10","09","00","00","2021-08-10","09:00:00",2021-08-10 09:00:00
"20210810_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.868472,"NA ","aru05","2021","08","10","09","10","00","2021-08-10","09:10:00",2021-08-10 09:10:00
"20210810_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.724484,"NA ","aru05","2021","08","10","09","20","00","2021-08-10","09:20:00",2021-08-10 09:20:00
"20210810_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.81661,"NA ","aru05","2021","08","10","09","30","00","2021-08-10","09:30:00",2021-08-10 09:30:00
"20210810_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.777325,"NA ","aru05","2021","08","10","09","40","00","2021-08-10","09:40:00",2021-08-10 09:40:00
"20210810_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.824952,"NA ","aru05","2021","08","10","09","50","00","2021-08-10","09:50:00",2021-08-10 09:50:00
"20210810_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.860105,"NA ","aru05","2021","08","10","10","00","00","2021-08-10","10:00:00",2021-08-10 10:00:00
"20210810_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.845542,"NA ","aru05","2021","08","10","10","10","00","2021-08-10","10:10:00",2021-08-10 10:10:00
"20210810_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.859139,"NA ","aru05","2021","08","10","10","20","00","2021-08-10","10:20:00",2021-08-10 10:20:00
"20210810_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.855592,"NA ","aru05","2021","08","10","10","30","00","2021-08-10","10:30:00",2021-08-10 10:30:00
"20210810_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.842003,"NA ","aru05","2021","08","10","10","40","00","2021-08-10","10:40:00",2021-08-10 10:40:00
"20210810_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.79571,"NA ","aru05","2021","08","10","10","50","00","2021-08-10","10:50:00",2021-08-10 10:50:00
"20210810_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.86949,"NA ","aru05","2021","08","10","11","00","00","2021-08-10","11:00:00",2021-08-10 11:00:00
"20210810_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.849491,"NA ","aru05","2021","08","10","11","10","00","2021-08-10","11:10:00",2021-08-10 11:10:00
"20210810_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.800581,"NA ","aru05","2021","08","10","11","20","00","2021-08-10","11:20:00",2021-08-10 11:20:00
"20210810_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.869141,"NA ","aru05","2021","08","10","11","30","00","2021-08-10","11:30:00",2021-08-10 11:30:00
"20210810_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.85521,"NA ","aru05","2021","08","10","11","40","00","2021-08-10","11:40:00",2021-08-10 11:40:00
"20210810_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.838313,"NA ","aru05","2021","08","10","11","50","00","2021-08-10","11:50:00",2021-08-10 11:50:00
"20210810_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.779628,"NA ","aru05","2021","08","10","12","00","00","2021-08-10","12:00:00",2021-08-10 12:00:00
"20210810_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.843204,"NA ","aru05","2021","08","10","12","10","00","2021-08-10","12:10:00",2021-08-10 12:10:00
"20210810_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.843385,"NA ","aru05","2021","08","10","12","20","00","2021-08-10","12:20:00",2021-08-10 12:20:00
"20210810_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.850958,"NA ","aru05","2021","08","10","12","30","00","2021-08-10","12:30:00",2021-08-10 12:30:00
"20210810_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.862384,"NA ","aru05","2021","08","10","12","40","00","2021-08-10","12:40:00",2021-08-10 12:40:00
"20210810_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.840772,"NA ","aru05","2021","08","10","12","50","00","2021-08-10","12:50:00",2021-08-10 12:50:00
"20210811_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.834529,"NA ","aru05","2021","08","11","05","00","00","2021-08-11","05:00:00",2021-08-11 05:00:00
"20210811_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.868071,"NA ","aru05","2021","08","11","05","10","00","2021-08-11","05:10:00",2021-08-11 05:10:00
"20210811_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.837387,"NA ","aru05","2021","08","11","05","20","00","2021-08-11","05:20:00",2021-08-11 05:20:00
"20210811_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.862244,"NA ","aru05","2021","08","11","05","30","00","2021-08-11","05:30:00",2021-08-11 05:30:00
"20210811_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.865588,"NA ","aru05","2021","08","11","05","40","00","2021-08-11","05:40:00",2021-08-11 05:40:00
"20210811_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.845357,"NA ","aru05","2021","08","11","05","50","00","2021-08-11","05:50:00",2021-08-11 05:50:00
"20210811_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.851933,"NA ","aru05","2021","08","11","06","00","00","2021-08-11","06:00:00",2021-08-11 06:00:00
