FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210615_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA ,aru05,kiowa
20210615_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07938,NA ,aru05,kiowa
20210616_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210616_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210616_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru05,kiowa
20210616_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210616_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210616_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210616_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210616_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210616_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210616_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru05,kiowa
20210616_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru05,kiowa
20210616_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210616_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru05,kiowa
20210616_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079337,NA ,aru05,kiowa
20210616_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079404,NA ,aru05,kiowa
20210616_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA ,aru05,kiowa
20210616_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079388,NA ,aru05,kiowa
20210616_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079383,NA ,aru05,kiowa
20210616_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210616_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079388,NA ,aru05,kiowa
20210616_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07935,NA ,aru05,kiowa
20210616_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079322,NA ,aru05,kiowa
20210616_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07935,NA ,aru05,kiowa
20210616_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079347,NA ,aru05,kiowa
20210616_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079362,NA ,aru05,kiowa
20210616_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079402,NA ,aru05,kiowa
20210616_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA ,aru05,kiowa
20210616_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07935,NA ,aru05,kiowa
20210616_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru05,kiowa
20210616_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079277,NA ,aru05,kiowa
20210616_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA ,aru05,kiowa
20210616_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07931,NA ,aru05,kiowa
20210616_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru05,kiowa
20210616_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07937,NA ,aru05,kiowa
20210617_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210617_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru05,kiowa
20210617_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210617_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210617_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210617_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210617_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA ,aru05,kiowa
20210617_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru05,kiowa
20210617_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079393,NA ,aru05,kiowa
20210617_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210617_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210617_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210617_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210617_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079414,NA ,aru05,kiowa
20210617_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07942,NA ,aru05,kiowa
20210617_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru05,kiowa
20210617_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210617_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru05,kiowa
20210617_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07931,NA ,aru05,kiowa
20210617_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079373,NA ,aru05,kiowa
20210617_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079286,NA ,aru05,kiowa
20210617_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079282,NA ,aru05,kiowa
20210617_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079189,NA ,aru05,kiowa
20210617_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07929,NA ,aru05,kiowa
20210617_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079359,NA ,aru05,kiowa
20210617_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079371,NA ,aru05,kiowa
20210617_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079002,NA ,aru05,kiowa
20210617_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079149,NA ,aru05,kiowa
20210617_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078599,NA ,aru05,kiowa
20210617_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079077,NA ,aru05,kiowa
20210617_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079187,NA ,aru05,kiowa
20210617_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079257,NA ,aru05,kiowa
20210617_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078945,NA ,aru05,kiowa
20210617_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079104,NA ,aru05,kiowa
20210617_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079066,NA ,aru05,kiowa
20210617_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078964,NA ,aru05,kiowa
20210617_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079288,NA ,aru05,kiowa
20210617_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA ,aru05,kiowa
20210617_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079284,NA ,aru05,kiowa
20210617_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078794,NA ,aru05,kiowa
20210618_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru05,kiowa
20210618_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru05,kiowa
20210618_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210618_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079408,NA ,aru05,kiowa
20210618_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210618_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210618_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru05,kiowa
20210618_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.0794,NA ,aru05,kiowa
20210618_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079414,NA ,aru05,kiowa
20210618_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru05,kiowa
20210618_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210618_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079275,NA ,aru05,kiowa
20210618_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210618_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru05,kiowa
20210618_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078858,NA ,aru05,kiowa
20210618_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210618_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210618_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210618_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru05,kiowa
20210618_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru05,kiowa
20210618_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru05,kiowa
20210618_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079285,NA ,aru05,kiowa
20210618_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru05,kiowa
20210618_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079371,NA ,aru05,kiowa
20210618_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079245,NA ,aru05,kiowa
20210618_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079321,NA ,aru05,kiowa
20210618_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07934,NA ,aru05,kiowa
20210618_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079243,NA ,aru05,kiowa
20210618_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079253,NA ,aru05,kiowa
20210618_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07938,NA ,aru05,kiowa
20210618_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079285,NA ,aru05,kiowa
20210618_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079377,NA ,aru05,kiowa
20210618_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079028,NA ,aru05,kiowa
20210618_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079266,NA ,aru05,kiowa
20210618_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079298,NA ,aru05,kiowa
20210618_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079363,NA ,aru05,kiowa
20210618_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079249,NA ,aru05,kiowa
20210618_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07921,NA ,aru05,kiowa
20210618_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079381,NA ,aru05,kiowa
20210618_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078756,NA ,aru05,kiowa
20210618_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079243,NA ,aru05,kiowa
20210618_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079354,NA ,aru05,kiowa
20210618_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079316,NA ,aru05,kiowa
20210618_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079332,NA ,aru05,kiowa
20210618_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079275,NA ,aru05,kiowa
20210618_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079323,NA ,aru05,kiowa
20210618_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078703,NA ,aru05,kiowa
20210618_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079372,NA ,aru05,kiowa
20210619_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210619_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210619_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210619_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210619_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru05,kiowa
20210619_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210619_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079417,NA ,aru05,kiowa
20210619_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079173,NA ,aru05,kiowa
20210619_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079404,NA ,aru05,kiowa
20210619_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru05,kiowa
20210619_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210619_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru05,kiowa
20210619_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079345,NA ,aru05,kiowa
20210619_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079298,NA ,aru05,kiowa
20210619_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079311,NA ,aru05,kiowa
20210619_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07918,NA ,aru05,kiowa
20210619_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079032,NA ,aru05,kiowa
20210619_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079367,NA ,aru05,kiowa
20210619_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07937,NA ,aru05,kiowa
20210619_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079378,NA ,aru05,kiowa
20210619_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079233,NA ,aru05,kiowa
20210619_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079425,NA ,aru05,kiowa
20210619_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079407,NA ,aru05,kiowa
20210619_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079337,NA ,aru05,kiowa
20210619_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079305,NA ,aru05,kiowa
20210619_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07937,NA ,aru05,kiowa
20210619_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07906,NA ,aru05,kiowa
20210619_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078857,NA ,aru05,kiowa
20210619_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079352,NA ,aru05,kiowa
20210619_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru05,kiowa
20210619_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079216,NA ,aru05,kiowa
20210619_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079223,NA ,aru05,kiowa
20210619_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079296,NA ,aru05,kiowa
20210619_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079319,NA ,aru05,kiowa
20210619_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA ,aru05,kiowa
20210620_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078057,NA ,aru05,kiowa
20210620_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07571,NA ,aru05,kiowa
20210620_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078949,NA ,aru05,kiowa
20210620_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079319,NA ,aru05,kiowa
20210620_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078489,NA ,aru05,kiowa
20210620_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078598,NA ,aru05,kiowa
20210620_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078549,NA ,aru05,kiowa
20210620_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru05,kiowa
20210620_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210620_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079411,NA ,aru05,kiowa
20210620_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA ,aru05,kiowa
20210620_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru05,kiowa
20210620_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru05,kiowa
20210620_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210620_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru05,kiowa
20210620_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210620_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210620_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210620_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru05,kiowa
20210620_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079412,NA ,aru05,kiowa
20210620_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA ,aru05,kiowa
20210620_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079404,NA ,aru05,kiowa
20210620_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru05,kiowa
20210620_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA ,aru05,kiowa
20210620_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru05,kiowa
20210620_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru05,kiowa
20210620_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru05,kiowa
20210620_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru05,kiowa
20210620_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA ,aru05,kiowa
20210620_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079385,NA ,aru05,kiowa
20210620_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079399,NA ,aru05,kiowa
20210620_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079395,NA ,aru05,kiowa
20210620_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079292,NA ,aru05,kiowa
20210620_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA ,aru05,kiowa
20210620_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07932,NA ,aru05,kiowa
20210620_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079289,NA ,aru05,kiowa
20210620_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079278,NA ,aru05,kiowa
20210620_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079391,NA ,aru05,kiowa
20210620_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079342,NA ,aru05,kiowa
20210620_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079279,NA ,aru05,kiowa
20210620_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079244,NA ,aru05,kiowa
20210620_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07928,NA ,aru05,kiowa
20210620_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru05,kiowa
20210620_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079406,NA ,aru05,kiowa
