filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210716_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.295316464,NA ,aru03,sswma
20210716_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.892387901,NA ,aru03,sswma
20210716_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.531014802,NA ,aru03,sswma
20210716_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.636753115,NA ,aru03,sswma
20210716_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.484476675,NA ,aru03,sswma
20210716_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.091365765,NA ,aru03,sswma
20210716_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.235387995,NA ,aru03,sswma
20210716_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.34772299,NA ,aru03,sswma
20210716_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.04954682,NA ,aru03,sswma
20210716_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.252039255,NA ,aru03,sswma
20210717_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.859955938,NA ,aru03,sswma
20210717_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.889762017,NA ,aru03,sswma
20210717_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.745328633,NA ,aru03,sswma
20210717_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.552112768,NA ,aru03,sswma
20210717_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.515992083,NA ,aru03,sswma
20210717_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.316967871,NA ,aru03,sswma
20210717_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.989849431,NA ,aru03,sswma
20210717_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.314978955,NA ,aru03,sswma
20210717_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.998503595,NA ,aru03,sswma
20210717_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.059749726,NA ,aru03,sswma
20210717_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.040124116,NA ,aru03,sswma
20210717_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.202129164,NA ,aru03,sswma
20210717_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.538907153,NA ,aru03,sswma
20210717_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.571730287,NA ,aru03,sswma
20210717_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.866310436,NA ,aru03,sswma
20210717_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.338155804,NA ,aru03,sswma
20210717_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.810446653,NA ,aru03,sswma
20210717_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.405702822,NA ,aru03,sswma
20210717_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.430846935,NA ,aru03,sswma
20210717_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.341988067,NA ,aru03,sswma
20210717_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.614466638,NA ,aru03,sswma
20210717_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.579364165,NA ,aru03,sswma
20210717_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.768143076,NA ,aru03,sswma
20210717_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.243983255,NA ,aru03,sswma
20210717_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.808198965,NA ,aru03,sswma
20210717_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.839157179,NA ,aru03,sswma
20210717_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.566566996,NA ,aru03,sswma
20210717_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8092807,NA ,aru03,sswma
20210717_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.775844563,NA ,aru03,sswma
20210717_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.887129868,NA ,aru03,sswma
20210717_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.441073357,NA ,aru03,sswma
20210717_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.993574988,NA ,aru03,sswma
20210717_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.910064138,NA ,aru03,sswma
20210717_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.216549485,NA ,aru03,sswma
20210717_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.075020375,NA ,aru03,sswma
20210717_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.676051498,NA ,aru03,sswma
20210717_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.057356722,NA ,aru03,sswma
20210717_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.91693131,NA ,aru03,sswma
20210717_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71941695,NA ,aru03,sswma
20210717_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.736618395,NA ,aru03,sswma
20210717_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.509516809,NA ,aru03,sswma
20210717_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.603887985,NA ,aru03,sswma
20210717_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.343183243,NA ,aru03,sswma
20210717_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.056185286,NA ,aru03,sswma
20210717_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.20066837,NA ,aru03,sswma
20210717_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.546320071,NA ,aru03,sswma
20210717_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.052974242,NA ,aru03,sswma
20210717_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.551449007,NA ,aru03,sswma
20210718_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.113166488,NA ,aru03,sswma
20210718_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.112965036,NA ,aru03,sswma
20210718_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.361463716,NA ,aru03,sswma
20210718_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.613912785,NA ,aru03,sswma
20210718_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.837940541,NA ,aru03,sswma
20210718_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.275139976,NA ,aru03,sswma
20210718_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.950160868,NA ,aru03,sswma
20210718_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.896123074,NA ,aru03,sswma
20210718_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.650801166,NA ,aru03,sswma
20210718_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.164932912,NA ,aru03,sswma
20210718_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.067601144,NA ,aru03,sswma
20210718_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.564286013,NA ,aru03,sswma
20210718_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.215568635,NA ,aru03,sswma
20210718_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.036639237,NA ,aru03,sswma
20210718_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.202635328,NA ,aru03,sswma
20210718_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.024869963,NA ,aru03,sswma
20210718_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.036222416,NA ,aru03,sswma
20210718_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.111968082,NA ,aru03,sswma
20210718_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.660835548,NA ,aru03,sswma
20210718_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.588613239,NA ,aru03,sswma
20210718_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.700197008,NA ,aru03,sswma
20210718_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.657110394,NA ,aru03,sswma
20210718_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.930610636,NA ,aru03,sswma
20210718_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.488653354,NA ,aru03,sswma
20210718_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.322366893,NA ,aru03,sswma
20210718_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.711763222,NA ,aru03,sswma
20210718_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.756417246,NA ,aru03,sswma
20210718_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.00142704,NA ,aru03,sswma
20210718_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.449325953,NA ,aru03,sswma
20210718_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.02223177,NA ,aru03,sswma
20210718_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.835086947,NA ,aru03,sswma
20210718_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.183792471,NA ,aru03,sswma
20210718_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.141437906,NA ,aru03,sswma
20210718_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.623090775,NA ,aru03,sswma
20210718_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.353142806,NA ,aru03,sswma
20210718_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.617376635,NA ,aru03,sswma
20210718_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.753523905,NA ,aru03,sswma
20210718_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.466711967,NA ,aru03,sswma
20210718_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.584209865,NA ,aru03,sswma
20210718_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.774186041,NA ,aru03,sswma
20210718_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.662645624,NA ,aru03,sswma
20210718_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.097467468,NA ,aru03,sswma
20210718_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.030839335,NA ,aru03,sswma
20210718_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.57945569,NA ,aru03,sswma
20210718_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11194795,NA ,aru03,sswma
20210718_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.45600455,NA ,aru03,sswma
20210718_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.367260684,NA ,aru03,sswma
20210718_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.19510651,NA ,aru03,sswma
20210719_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.319394767,NA ,aru03,sswma
20210719_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.108782645,NA ,aru03,sswma
20210719_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.170878616,NA ,aru03,sswma
20210719_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.117395602,NA ,aru03,sswma
20210719_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.222686487,NA ,aru03,sswma
20210719_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.871521972,NA ,aru03,sswma
20210719_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.418789678,NA ,aru03,sswma
20210719_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.798044846,NA ,aru03,sswma
20210719_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.692763874,NA ,aru03,sswma
20210719_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.187226527,NA ,aru03,sswma
20210719_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.110282476,NA ,aru03,sswma
20210719_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.812667208,NA ,aru03,sswma
20210719_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.840790319,NA ,aru03,sswma
20210719_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.331787911,NA ,aru03,sswma
20210719_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.917186094,NA ,aru03,sswma
20210719_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.973432876,NA ,aru03,sswma
20210719_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.000762781,NA ,aru03,sswma
20210719_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.908864078,NA ,aru03,sswma
20210719_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.173568108,NA ,aru03,sswma
20210719_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.516075913,NA ,aru03,sswma
20210719_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.305856697,NA ,aru03,sswma
20210719_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.95570936,NA ,aru03,sswma
20210719_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.611896668,NA ,aru03,sswma
20210719_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.148213198,NA ,aru03,sswma
20210719_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.220808059,NA ,aru03,sswma
20210719_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.160328231,NA ,aru03,sswma
20210719_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.098583007,NA ,aru03,sswma
20210719_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.268193696,NA ,aru03,sswma
20210719_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.137921984,NA ,aru03,sswma
20210719_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19210216,NA ,aru03,sswma
20210719_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.164531674,NA ,aru03,sswma
20210719_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.926861625,NA ,aru03,sswma
20210719_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.957595418,NA ,aru03,sswma
20210719_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.766313375,NA ,aru03,sswma
20210719_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.222596963,NA ,aru03,sswma
20210719_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.453588584,NA ,aru03,sswma
20210719_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.222316828,NA ,aru03,sswma
20210719_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.500015187,NA ,aru03,sswma
20210719_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.828036549,NA ,aru03,sswma
20210719_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.013338625,NA ,aru03,sswma
20210719_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.515903485,NA ,aru03,sswma
20210719_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.624718383,NA ,aru03,sswma
20210719_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.252341321,NA ,aru03,sswma
20210719_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.745682601,NA ,aru03,sswma
20210719_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.9917302,NA ,aru03,sswma
20210719_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.664580089,NA ,aru03,sswma
20210719_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.904117351,NA ,aru03,sswma
20210719_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.820811672,NA ,aru03,sswma
20210720_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.048232127,NA ,aru03,sswma
20210720_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.540281804,NA ,aru03,sswma
20210720_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.999025346,NA ,aru03,sswma
20210720_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.882439941,NA ,aru03,sswma
20210720_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.577342079,NA ,aru03,sswma
20210720_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.424964186,NA ,aru03,sswma
20210720_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.403994626,NA ,aru03,sswma
20210720_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.733461035,NA ,aru03,sswma
20210720_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.996241577,NA ,aru03,sswma
20210720_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.726024883,NA ,aru03,sswma
20210720_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.07544945,NA ,aru03,sswma
20210720_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.028401314,NA ,aru03,sswma
20210720_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.263082845,NA ,aru03,sswma
20210720_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.273013392,NA ,aru03,sswma
20210720_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.351534317,NA ,aru03,sswma
20210720_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.124927042,NA ,aru03,sswma
20210720_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.749310618,NA ,aru03,sswma
20210720_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.153367188,NA ,aru03,sswma
20210720_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.352657675,NA ,aru03,sswma
20210720_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.130989641,NA ,aru03,sswma
20210720_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.340644756,NA ,aru03,sswma
20210720_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.750195658,NA ,aru03,sswma
20210720_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.965124979,NA ,aru03,sswma
20210720_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.374375262,NA ,aru03,sswma
20210720_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.439197195,NA ,aru03,sswma
20210720_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.715604719,NA ,aru03,sswma
20210720_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.426684883,NA ,aru03,sswma
20210720_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.337799177,NA ,aru03,sswma
20210720_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.627550043,NA ,aru03,sswma
20210720_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.339863557,NA ,aru03,sswma
20210720_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.697123512,NA ,aru03,sswma
20210720_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.815587878,NA ,aru03,sswma
20210720_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.239352102,NA ,aru03,sswma
20210720_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.865721634,NA ,aru03,sswma
20210720_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59796282,NA ,aru03,sswma
20210720_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.253462501,NA ,aru03,sswma
20210720_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.892692542,NA ,aru03,sswma
20210720_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.368510396,NA ,aru03,sswma
20210720_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39598671,NA ,aru03,sswma
20210720_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.685600413,NA ,aru03,sswma
20210720_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.886620748,NA ,aru03,sswma
20210720_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.209803991,NA ,aru03,sswma
20210720_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.429591041,NA ,aru03,sswma
20210720_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31848628,NA ,aru03,sswma
20210720_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58236775,NA ,aru03,sswma
20210720_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.52099789,NA ,aru03,sswma
20210720_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.430939536,NA ,aru03,sswma
20210720_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.484312206,NA ,aru03,sswma
20210721_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.332486243,NA ,aru03,sswma
20210721_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.625821861,NA ,aru03,sswma
20210721_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.099672883,NA ,aru03,sswma
20210721_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.604219514,NA ,aru03,sswma
20210721_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.306295904,NA ,aru03,sswma
20210721_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.100317047,NA ,aru03,sswma
20210721_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.07068003,NA ,aru03,sswma
20210721_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.189326529,NA ,aru03,sswma
20210721_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.866986551,NA ,aru03,sswma
20210721_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.281328514,NA ,aru03,sswma
20210721_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.76253585,NA ,aru03,sswma
20210721_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.321244302,NA ,aru03,sswma
20210721_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.213405731,NA ,aru03,sswma
20210721_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.263275749,NA ,aru03,sswma
20210721_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.484928622,NA ,aru03,sswma
20210721_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.490829643,NA ,aru03,sswma
20210721_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11152974,NA ,aru03,sswma
20210721_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.022321714,NA ,aru03,sswma
20210721_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.716097968,NA ,aru03,sswma
20210721_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.896082981,NA ,aru03,sswma
